MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,39,LLMReplaceStatement,true,1630.00,2000.00,0.8150
2,40,UnaryOperatorReplacement,false,1630.00,-1.00,0.0000
2,41,LLMReplaceStatement,true,1630.00,1576.00,1.0343
2,42,LLMReplaceStatement,true,1576.00,2190.00,0.7196
2,43,BinaryOperatorReplacement,true,1576.00,2039.00,0.7729
2,44,LLMReplaceStatement,true,1576.00,1973.00,0.7988
2,45,BinaryOperatorReplacement,true,1576.00,1999.00,0.7884
2,46,LLMReplaceStatement,true,1576.00,2639.00,0.5972
2,47,BinaryOperatorReplacement,true,1576.00,3754.00,0.4198
2,48,LLMReplaceStatement,true,1576.00,3734.00,0.4221
2,49,UnaryOperatorReplacement,false,1576.00,-1.00,0.0000
2,50,DeleteStatement,false,1576.00,-1.00,0.0000
2,51,CopyStatement,true,1576.00,1396.00,1.1289
2,52,CopyStatement,false,1396.00,-1.00,0.0000
2,53,ReplaceStatement,false,1396.00,-1.00,0.0000
2,54,SwapStatement,false,1396.00,-1.00,0.0000
2,55,MoveStatement,false,1396.00,-1.00,0.0000
2,56,MatchedDeleteStatement,false,1396.00,-1.00,0.0000
2,57,MatchedCopyStatement,true,1396.00,2222.00,0.6283
2,58,MatchedReplaceStatement,false,1396.00,-1.00,0.0000
2,59,MatchedSwapStatement,false,1396.00,-1.00,0.0000
2,60,LLMMaskedStatement,false,1396.00,-1.00,0.0000
2,61,MatchedCopyStatement,false,1396.00,-1.00,0.0000
2,62,BinaryOperatorReplacement,false,1396.00,-1.00,0.0000
2,63,LLMReplaceStatement,false,1396.00,-1.00,0.0000
2,64,CopyStatement,false,1396.00,-1.00,0.0000
2,65,UnaryOperatorReplacement,false,1396.00,-1.00,0.0000
2,66,LLMReplaceStatement,false,1396.00,-1.00,0.0000
2,67,BinaryOperatorReplacement,false,1396.00,-1.00,0.0000
2,68,DeleteStatement,false,1396.00,-1.00,0.0000
2,69,ReplaceStatement,false,1396.00,-1.00,0.0000
2,70,SwapStatement,false,1396.00,-1.00,0.0000
2,71,MoveStatement,false,1396.00,-1.00,0.0000
2,72,MatchedDeleteStatement,false,1396.00,-1.00,0.0000
2,73,MatchedReplaceStatement,false,1396.00,-1.00,0.0000
2,74,MatchedSwapStatement,false,1396.00,-1.00,0.0000
2,75,LLMMaskedStatement,false,1396.00,-1.00,0.0000
2,76,MatchedCopyStatement,false,1396.00,-1.00,0.0000
2,77,CopyStatement,false,1396.00,-1.00,0.0000
2,78,LLMReplaceStatement,true,1396.00,1855.00,0.7526
2,79,LLMReplaceStatement,true,1396.00,2448.00,0.5703
2,80,UnaryOperatorReplacement,false,1396.00,-1.00,0.0000
2,81,BinaryOperatorReplacement,false,1396.00,-1.00,0.0000
2,82,LLMReplaceStatement,false,1396.00,-1.00,0.0000
2,83,DeleteStatement,false,1396.00,-1.00,0.0000
2,84,ReplaceStatement,false,1396.00,-1.00,0.0000
2,85,SwapStatement,false,1396.00,-1.00,0.0000
2,86,MoveStatement,false,1396.00,-1.00,0.0000
2,87,MatchedDeleteStatement,false,1396.00,-1.00,0.0000
2,88,MatchedReplaceStatement,false,1396.00,-1.00,0.0000
2,89,MatchedSwapStatement,true,1396.00,1755.00,0.7954
2,90,MatchedSwapStatement,false,1396.00,-1.00,0.0000
2,91,LLMMaskedStatement,false,1396.00,-1.00,0.0000
2,92,MatchedCopyStatement,false,1396.00,-1.00,0.0000
2,93,CopyStatement,false,1396.00,-1.00,0.0000
2,94,BinaryOperatorReplacement,false,1396.00,-1.00,0.0000
2,95,LLMReplaceStatement,false,1396.00,-1.00,0.0000
2,96,UnaryOperatorReplacement,false,1396.00,-1.00,0.0000
2,97,MatchedSwapStatement,false,1396.00,-1.00,0.0000
2,98,DeleteStatement,false,1396.00,-1.00,0.0000
2,99,ReplaceStatement,false,1396.00,-1.00,0.0000
3,1,CopyStatement,true,3433.00,3278.00,1.0473
3,2,MatchedDeleteStatement,false,3278.00,-1.00,0.0000
3,3,UnaryOperatorReplacement,true,3278.00,3347.00,0.9794
3,4,LLMMaskedStatement,true,3278.00,3638.00,0.9010
3,5,MatchedReplaceStatement,true,3278.00,5905.00,0.5551
3,6,ReplaceStatement,false,3278.00,-1.00,0.0000
3,7,MoveStatement,true,3278.00,3903.00,0.8399
3,8,SwapStatement,true,3278.00,4097.00,0.8001
3,9,MatchedCopyStatement,true,3278.00,4001.00,0.8193
3,10,BinaryOperatorReplacement,true,3278.00,4292.00,0.7637
3,11,MatchedSwapStatement,false,3278.00,-1.00,0.0000
3,12,DeleteStatement,false,3278.00,-1.00,0.0000
3,13,LLMReplaceStatement,true,3278.00,3378.00,0.9704
3,14,CopyStatement,true,3278.00,5618.00,0.5835
3,15,UnaryOperatorReplacement,true,3278.00,6853.00,0.4783
3,16,LLMReplaceStatement,true,3278.00,5390.00,0.6082
3,17,LLMMaskedStatement,true,3278.00,6119.00,0.5357
3,18,MoveStatement,false,3278.00,-1.00,0.0000
3,19,MatchedCopyStatement,true,3278.00,4755.00,0.6894
3,20,SwapStatement,true,3278.00,6844.00,0.4790
3,21,BinaryOperatorReplacement,true,3278.00,3433.00,0.9548
3,22,MatchedReplaceStatement,false,3278.00,-1.00,0.0000
3,23,BinaryOperatorReplacement,false,3278.00,-1.00,0.0000
3,24,CopyStatement,false,3278.00,-1.00,0.0000
3,25,LLMReplaceStatement,true,3278.00,4922.00,0.6660
3,26,MatchedCopyStatement,false,3278.00,-1.00,0.0000
3,27,DeleteStatement,false,3278.00,-1.00,0.0000
3,28,ReplaceStatement,false,3278.00,-1.00,0.0000
3,29,MatchedDeleteStatement,true,3278.00,8577.00,0.3822
3,30,MatchedSwapStatement,false,3278.00,-1.00,0.0000
3,31,UnaryOperatorReplacement,true,3278.00,4429.00,0.7401
3,32,LLMMaskedStatement,false,3278.00,-1.00,0.0000
3,33,SwapStatement,true,3278.00,4389.00,0.7469
3,34,MoveStatement,false,3278.00,-1.00,0.0000
3,35,LLMReplaceStatement,false,3278.00,-1.00,0.0000
3,36,UnaryOperatorReplacement,true,3278.00,2592.00,1.2647
3,37,SwapStatement,false,2592.00,-1.00,0.0000
3,38,UnaryOperatorReplacement,true,2592.00,3193.00,0.8118
3,39,MatchedReplaceStatement,false,2592.00,-1.00,0.0000
3,40,BinaryOperatorReplacement,false,2592.00,-1.00,0.0000
3,41,CopyStatement,false,2592.00,-1.00,0.0000
3,42,MatchedDeleteStatement,false,2592.00,-1.00,0.0000
3,43,MatchedCopyStatement,true,2592.00,3380.00,0.7669
3,44,UnaryOperatorReplacement,false,2592.00,-1.00,0.0000
3,45,LLMMaskedStatement,false,2592.00,-1.00,0.0000
3,46,DeleteStatement,false,2592.00,-1.00,0.0000
3,47,ReplaceStatement,false,2592.00,-1.00,0.0000
3,48,MatchedSwapStatement,true,2592.00,3080.00,0.8416
3,49,MatchedCopyStatement,true,2592.00,4368.00,0.5934
3,50,LLMReplaceStatement,false,2592.00,-1.00,0.0000
3,51,SwapStatement,false,2592.00,-1.00,0.0000
3,52,MatchedSwapStatement,false,2592.00,-1.00,0.0000
3,53,MoveStatement,false,2592.00,-1.00,0.0000
3,54,UnaryOperatorReplacement,false,2592.00,-1.00,0.0000
3,55,BinaryOperatorReplacement,false,2592.00,-1.00,0.0000
3,56,MatchedCopyStatement,false,2592.00,-1.00,0.0000
3,57,CopyStatement,false,2592.00,-1.00,0.0000
3,58,MatchedReplaceStatement,false,2592.00,-1.00,0.0000
3,59,LLMMaskedStatement,false,2592.00,-1.00,0.0000
3,60,MatchedDeleteStatement,false,2592.00,-1.00,0.0000
3,61,LLMReplaceStatement,false,2592.00,-1.00,0.0000
3,62,UnaryOperatorReplacement,false,2592.00,-1.00,0.0000
3,63,SwapStatement,false,2592.00,-1.00,0.0000
3,64,DeleteStatement,false,2592.00,-1.00,0.0000
3,65,ReplaceStatement,false,2592.00,-1.00,0.0000
3,66,MatchedCopyStatement,false,2592.00,-1.00,0.0000
3,67,MatchedSwapStatement,false,2592.00,-1.00,0.0000
3,68,MoveStatement,false,2592.00,-1.00,0.0000
3,69,BinaryOperatorReplacement,false,2592.00,-1.00,0.0000
3,70,CopyStatement,false,2592.00,-1.00,0.0000
3,71,MatchedReplaceStatement,false,2592.00,-1.00,0.0000
3,72,LLMMaskedStatement,true,2592.00,4168.00,0.6219
3,73,UnaryOperatorReplacement,true,2592.00,4375.00,0.5925
3,74,LLMReplaceStatement,true,2592.00,2667.00,0.9719
3,75,LLMReplaceStatement,true,2592.00,2570.00,1.0086
3,76,LLMReplaceStatement,true,2570.00,2362.00,1.0881
3,77,LLMReplaceStatement,true,2362.00,4282.00,0.5516
3,78,MatchedDeleteStatement,true,2362.00,2253.00,1.0484
3,79,MatchedDeleteStatement,true,2253.00,3028.00,0.7441
3,80,MatchedDeleteStatement,true,2253.00,2841.00,0.7930
3,81,LLMMaskedStatement,true,2253.00,2873.00,0.7842
3,82,SwapStatement,true,2253.00,3513.00,0.6413
3,83,MatchedDeleteStatement,false,2253.00,-1.00,0.0000
3,84,MatchedCopyStatement,false,2253.00,-1.00,0.0000
3,85,UnaryOperatorReplacement,false,2253.00,-1.00,0.0000
3,86,LLMMaskedStatement,true,2253.00,4165.00,0.5409
3,87,LLMReplaceStatement,false,2253.00,-1.00,0.0000
3,88,SwapStatement,false,2253.00,-1.00,0.0000
3,89,BinaryOperatorReplacement,true,2253.00,3235.00,0.6964
3,90,MatchedSwapStatement,false,2253.00,-1.00,0.0000
3,91,MoveStatement,true,2253.00,3349.00,0.6727
3,92,DeleteStatement,true,2253.00,3260.00,0.6911
3,93,ReplaceStatement,false,2253.00,-1.00,0.0000
3,94,CopyStatement,true,2253.00,2951.00,0.7635
3,95,LLMMaskedStatement,false,2253.00,-1.00,0.0000
3,96,DeleteStatement,false,2253.00,-1.00,0.0000
3,97,BinaryOperatorReplacement,true,2253.00,2541.00,0.8867
3,98,MoveStatement,false,2253.00,-1.00,0.0000
3,99,CopyStatement,true,2253.00,2417.00,0.9321
4,1,LLMReplaceStatement,false,2856.00,-1.00,0.0000
4,2,MatchedReplaceStatement,false,2856.00,-1.00,0.0000
4,3,CopyStatement,true,2856.00,18629.00,0.1533
4,4,ReplaceStatement,false,2856.00,-1.00,0.0000
4,5,BinaryOperatorReplacement,false,2856.00,-1.00,0.0000
4,6,SwapStatement,false,2856.00,-1.00,0.0000
4,7,LLMMaskedStatement,false,2856.00,-1.00,0.0000
4,8,MatchedDeleteStatement,false,2856.00,-1.00,0.0000
4,9,UnaryOperatorReplacement,false,2856.00,-1.00,0.0000
4,10,MoveStatement,true,2856.00,3119.00,0.9157
4,11,DeleteStatement,false,2856.00,-1.00,0.0000
4,12,MatchedSwapStatement,false,2856.00,-1.00,0.0000
4,13,MatchedCopyStatement,true,2856.00,2896.00,0.9862
4,14,MatchedCopyStatement,false,2856.00,-1.00,0.0000
4,15,MoveStatement,false,2856.00,-1.00,0.0000
4,16,CopyStatement,false,2856.00,-1.00,0.0000
4,17,DeleteStatement,false,2856.00,-1.00,0.0000
4,18,ReplaceStatement,false,2856.00,-1.00,0.0000
4,19,SwapStatement,false,2856.00,-1.00,0.0000
4,20,MatchedDeleteStatement,false,2856.00,-1.00,0.0000
4,21,MatchedReplaceStatement,false,2856.00,-1.00,0.0000
4,22,MatchedSwapStatement,false,2856.00,-1.00,0.0000
4,23,BinaryOperatorReplacement,false,2856.00,-1.00,0.0000
4,24,UnaryOperatorReplacement,true,2856.00,4818.00,0.5928
4,25,LLMMaskedStatement,true,2856.00,2137.00,1.3365
4,26,LLMReplaceStatement,true,2137.00,2924.00,0.7308
4,27,LLMMaskedStatement,true,2137.00,3067.00,0.6968
4,28,MatchedCopyStatement,false,2137.00,-1.00,0.0000
4,29,MoveStatement,false,2137.00,-1.00,0.0000
4,30,LLMReplaceStatement,true,2137.00,2692.00,0.7938
4,31,LLMMaskedStatement,true,2137.00,3010.00,0.7100
4,32,UnaryOperatorReplacement,true,2137.00,2946.00,0.7254
4,33,LLMReplaceStatement,false,2137.00,-1.00,0.0000
4,34,LLMMaskedStatement,false,2137.00,-1.00,0.0000
4,35,UnaryOperatorReplacement,false,2137.00,-1.00,0.0000
4,36,CopyStatement,true,2137.00,2824.00,0.7567
4,37,DeleteStatement,false,2137.00,-1.00,0.0000
4,38,ReplaceStatement,true,2137.00,2765.00,0.7729
4,39,SwapStatement,false,2137.00,-1.00,0.0000
4,40,MatchedDeleteStatement,false,2137.00,-1.00,0.0000
4,41,MatchedReplaceStatement,true,2137.00,2897.00,0.7377
4,42,MatchedSwapStatement,false,2137.00,-1.00,0.0000
4,43,BinaryOperatorReplacement,false,2137.00,-1.00,0.0000
4,44,MatchedCopyStatement,false,2137.00,-1.00,0.0000
4,45,MoveStatement,false,2137.00,-1.00,0.0000
4,46,CopyStatement,true,2137.00,2097.00,1.0191
4,47,CopyStatement,false,2097.00,-1.00,0.0000
4,48,ReplaceStatement,false,2097.00,-1.00,0.0000
4,49,MatchedReplaceStatement,false,2097.00,-1.00,0.0000
4,50,LLMMaskedStatement,false,2097.00,-1.00,0.0000
4,51,LLMReplaceStatement,true,2097.00,2090.00,1.0033
4,52,LLMReplaceStatement,true,2090.00,3045.00,0.6864
4,53,UnaryOperatorReplacement,true,2090.00,2294.00,0.9111
4,54,UnaryOperatorReplacement,false,2090.00,-1.00,0.0000
4,55,LLMReplaceStatement,false,2090.00,-1.00,0.0000
4,56,MatchedCopyStatement,false,2090.00,-1.00,0.0000
4,57,CopyStatement,true,2090.00,2087.00,1.0014
4,58,MoveStatement,false,2087.00,-1.00,0.0000
4,59,CopyStatement,false,2087.00,-1.00,0.0000
4,60,DeleteStatement,false,2087.00,-1.00,0.0000
4,61,SwapStatement,false,2087.00,-1.00,0.0000
4,62,MatchedDeleteStatement,false,2087.00,-1.00,0.0000
4,63,MatchedSwapStatement,false,2087.00,-1.00,0.0000
4,64,BinaryOperatorReplacement,false,2087.00,-1.00,0.0000
4,65,ReplaceStatement,false,2087.00,-1.00,0.0000
4,66,LLMMaskedStatement,false,2087.00,-1.00,0.0000
4,67,MatchedReplaceStatement,false,2087.00,-1.00,0.0000
4,68,UnaryOperatorReplacement,false,2087.00,-1.00,0.0000
4,69,LLMReplaceStatement,true,2087.00,3129.00,0.6670
4,70,CopyStatement,false,2087.00,-1.00,0.0000
4,71,LLMReplaceStatement,true,2087.00,2555.00,0.8168
4,72,MatchedCopyStatement,true,2087.00,3369.00,0.6195
4,73,LLMMaskedStatement,false,2087.00,-1.00,0.0000
4,74,LLMReplaceStatement,false,2087.00,-1.00,0.0000
4,75,MoveStatement,false,2087.00,-1.00,0.0000
4,76,DeleteStatement,false,2087.00,-1.00,0.0000
4,77,SwapStatement,false,2087.00,-1.00,0.0000
4,78,MatchedDeleteStatement,false,2087.00,-1.00,0.0000
4,79,MatchedSwapStatement,false,2087.00,-1.00,0.0000
4,80,BinaryOperatorReplacement,false,2087.00,-1.00,0.0000
4,81,ReplaceStatement,false,2087.00,-1.00,0.0000
4,82,MatchedCopyStatement,false,2087.00,-1.00,0.0000
4,83,MatchedReplaceStatement,false,2087.00,-1.00,0.0000
4,84,UnaryOperatorReplacement,true,2087.00,2772.00,0.7529
4,85,UnaryOperatorReplacement,false,2087.00,-1.00,0.0000
4,86,CopyStatement,true,2087.00,20800.00,0.1003
4,87,LLMReplaceStatement,true,2087.00,2343.00,0.8907
4,88,LLMReplaceStatement,true,2087.00,2844.00,0.7338
4,89,LLMMaskedStatement,false,2087.00,-1.00,0.0000
4,90,LLMReplaceStatement,false,2087.00,-1.00,0.0000
4,91,MoveStatement,false,2087.00,-1.00,0.0000
4,92,MatchedCopyStatement,false,2087.00,-1.00,0.0000
4,93,ReplaceStatement,false,2087.00,-1.00,0.0000
4,94,MatchedReplaceStatement,false,2087.00,-1.00,0.0000
4,95,DeleteStatement,false,2087.00,-1.00,0.0000
4,96,SwapStatement,true,2087.00,2669.00,0.7819
4,97,SwapStatement,false,2087.00,-1.00,0.0000
4,98,MatchedDeleteStatement,false,2087.00,-1.00,0.0000
4,99,MatchedSwapStatement,false,2087.00,-1.00,0.0000
5,1,MoveStatement,false,6032.00,-1.00,0.0000
5,2,DeleteStatement,false,6032.00,-1.00,0.0000
5,3,BinaryOperatorReplacement,false,6032.00,-1.00,0.0000
5,4,MatchedSwapStatement,false,6032.00,-1.00,0.0000
5,5,LLMMaskedStatement,false,6032.00,-1.00,0.0000
5,6,UnaryOperatorReplacement,false,6032.00,-1.00,0.0000
5,7,CopyStatement,false,6032.00,-1.00,0.0000
5,8,MatchedReplaceStatement,false,6032.00,-1.00,0.0000
5,9,MatchedCopyStatement,false,6032.00,-1.00,0.0000
5,10,LLMReplaceStatement,true,6032.00,5394.00,1.1183
5,11,ReplaceStatement,false,5394.00,-1.00,0.0000
5,12,SwapStatement,false,5394.00,-1.00,0.0000
5,13,MatchedDeleteStatement,true,5394.00,5581.00,0.9665
5,14,LLMReplaceStatement,true,5394.00,5867.00,0.9194
5,15,MatchedDeleteStatement,false,5394.00,-1.00,0.0000
5,16,LLMReplaceStatement,true,5394.00,5946.00,0.9072
5,17,DeleteStatement,true,5394.00,5753.00,0.9376
5,18,CopyStatement,true,5394.00,5330.00,1.0120
5,19,ReplaceStatement,true,5330.00,4999.00,1.0662
5,20,SwapStatement,true,4999.00,5546.00,0.9014
5,21,MoveStatement,true,4999.00,5620.00,0.8895
5,22,MatchedCopyStatement,true,4999.00,5996.00,0.8337
5,23,MatchedReplaceStatement,false,4999.00,-1.00,0.0000
5,24,MatchedSwapStatement,false,4999.00,-1.00,0.0000
5,25,BinaryOperatorReplacement,false,4999.00,-1.00,0.0000
5,26,UnaryOperatorReplacement,false,4999.00,-1.00,0.0000
5,27,LLMMaskedStatement,false,4999.00,-1.00,0.0000
5,28,LLMReplaceStatement,true,4999.00,5107.00,0.9789
5,29,ReplaceStatement,true,4999.00,6254.00,0.7993
5,30,CopyStatement,false,4999.00,-1.00,0.0000
5,31,MatchedDeleteStatement,true,4999.00,6079.00,0.8223
5,32,DeleteStatement,true,4999.00,4194.00,1.1919
5,33,SwapStatement,true,4194.00,5089.00,0.8241
5,34,MoveStatement,false,4194.00,-1.00,0.0000
5,35,LLMReplaceStatement,true,4194.00,4651.00,0.9017
5,36,MatchedCopyStatement,false,4194.00,-1.00,0.0000
5,37,DeleteStatement,false,4194.00,-1.00,0.0000
5,38,ReplaceStatement,false,4194.00,-1.00,0.0000
5,39,LLMReplaceStatement,false,4194.00,-1.00,0.0000
5,40,MatchedDeleteStatement,false,4194.00,-1.00,0.0000
5,41,SwapStatement,true,4194.00,5881.00,0.7131
5,42,SwapStatement,false,4194.00,-1.00,0.0000
5,43,MatchedReplaceStatement,true,4194.00,5440.00,0.7710
5,44,MatchedSwapStatement,false,4194.00,-1.00,0.0000
5,45,BinaryOperatorReplacement,false,4194.00,-1.00,0.0000
5,46,UnaryOperatorReplacement,false,4194.00,-1.00,0.0000
5,47,LLMMaskedStatement,false,4194.00,-1.00,0.0000
5,48,CopyStatement,true,4194.00,5215.00,0.8042
5,49,LLMReplaceStatement,false,4194.00,-1.00,0.0000
5,50,DeleteStatement,false,4194.00,-1.00,0.0000
