MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,57,LLMReplaceStatement,true,1954.00,1994.00,0.9799
2,58,LLMReplaceStatement,false,1954.00,-1.00,0.0000
2,59,MatchedCopyStatement,false,1954.00,-1.00,0.0000
2,60,UnaryOperatorReplacement,false,1954.00,-1.00,0.0000
2,61,LLMReplaceStatement,true,1954.00,2123.00,0.9204
2,62,LLMReplaceStatement,true,1954.00,1633.00,1.1966
2,63,LLMReplaceStatement,true,1633.00,2001.00,0.8161
2,64,LLMReplaceStatement,false,1633.00,-1.00,0.0000
2,65,LLMMaskedStatement,true,1633.00,1799.00,0.9077
2,66,LLMMaskedStatement,false,1633.00,-1.00,0.0000
2,67,DeleteStatement,true,1633.00,1573.00,1.0381
2,68,DeleteStatement,false,1573.00,-1.00,0.0000
2,69,CopyStatement,false,1573.00,-1.00,0.0000
2,70,ReplaceStatement,false,1573.00,-1.00,0.0000
2,71,SwapStatement,false,1573.00,-1.00,0.0000
2,72,MoveStatement,false,1573.00,-1.00,0.0000
2,73,MatchedDeleteStatement,false,1573.00,-1.00,0.0000
2,74,MatchedReplaceStatement,true,1573.00,1320.00,1.1917
2,75,MatchedReplaceStatement,false,1320.00,-1.00,0.0000
2,76,MatchedSwapStatement,true,1320.00,2112.00,0.6250
2,77,BinaryOperatorReplacement,false,1320.00,-1.00,0.0000
2,78,MatchedSwapStatement,false,1320.00,-1.00,0.0000
2,79,MatchedReplaceStatement,true,1320.00,2272.00,0.5810
2,80,LLMReplaceStatement,false,1320.00,-1.00,0.0000
2,81,DeleteStatement,false,1320.00,-1.00,0.0000
2,82,UnaryOperatorReplacement,false,1320.00,-1.00,0.0000
2,83,MatchedReplaceStatement,true,1320.00,1553.00,0.8500
2,84,MatchedReplaceStatement,true,1320.00,2134.00,0.6186
2,85,MatchedCopyStatement,true,1320.00,1823.00,0.7241
2,86,LLMMaskedStatement,true,1320.00,1872.00,0.7051
2,87,MatchedCopyStatement,true,1320.00,2020.00,0.6535
2,88,LLMMaskedStatement,true,1320.00,1816.00,0.7269
2,89,MatchedReplaceStatement,true,1320.00,1812.00,0.7285
2,90,MatchedCopyStatement,false,1320.00,-1.00,0.0000
2,91,LLMMaskedStatement,false,1320.00,-1.00,0.0000
2,92,MatchedReplaceStatement,true,1320.00,1393.00,0.9476
2,93,MatchedReplaceStatement,false,1320.00,-1.00,0.0000
2,94,CopyStatement,true,1320.00,1727.00,0.7643
2,95,CopyStatement,true,1320.00,1674.00,0.7885
2,96,CopyStatement,true,1320.00,2153.00,0.6131
2,97,ReplaceStatement,true,1320.00,2074.00,0.6365
2,98,SwapStatement,true,1320.00,1624.00,0.8128
2,99,SwapStatement,true,1320.00,1187.00,1.1120
3,1,ReplaceStatement,false,2301.00,-1.00,0.0000
3,2,BinaryOperatorReplacement,false,2301.00,-1.00,0.0000
3,3,SwapStatement,false,2301.00,-1.00,0.0000
3,4,CopyStatement,true,2301.00,1602.00,1.4363
3,5,UnaryOperatorReplacement,false,1602.00,-1.00,0.0000
3,6,DeleteStatement,false,1602.00,-1.00,0.0000
3,7,MatchedDeleteStatement,true,1602.00,1825.00,0.8778
3,8,LLMReplaceStatement,true,1602.00,1526.00,1.0498
3,9,MatchedCopyStatement,false,1526.00,-1.00,0.0000
3,10,MatchedSwapStatement,false,1526.00,-1.00,0.0000
3,11,MatchedReplaceStatement,false,1526.00,-1.00,0.0000
3,12,MoveStatement,false,1526.00,-1.00,0.0000
3,13,LLMMaskedStatement,false,1526.00,-1.00,0.0000
3,14,CopyStatement,false,1526.00,-1.00,0.0000
3,15,LLMReplaceStatement,false,1526.00,-1.00,0.0000
3,16,MatchedDeleteStatement,false,1526.00,-1.00,0.0000
3,17,CopyStatement,false,1526.00,-1.00,0.0000
3,18,DeleteStatement,false,1526.00,-1.00,0.0000
3,19,ReplaceStatement,false,1526.00,-1.00,0.0000
3,20,SwapStatement,false,1526.00,-1.00,0.0000
3,21,MoveStatement,false,1526.00,-1.00,0.0000
3,22,MatchedCopyStatement,false,1526.00,-1.00,0.0000
3,23,MatchedReplaceStatement,false,1526.00,-1.00,0.0000
3,24,MatchedSwapStatement,false,1526.00,-1.00,0.0000
3,25,BinaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,26,UnaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,27,LLMMaskedStatement,false,1526.00,-1.00,0.0000
3,28,LLMReplaceStatement,false,1526.00,-1.00,0.0000
3,29,MatchedDeleteStatement,false,1526.00,-1.00,0.0000
3,30,CopyStatement,false,1526.00,-1.00,0.0000
3,31,LLMReplaceStatement,false,1526.00,-1.00,0.0000
3,32,DeleteStatement,false,1526.00,-1.00,0.0000
3,33,ReplaceStatement,false,1526.00,-1.00,0.0000
3,34,SwapStatement,true,1526.00,3703.00,0.4121
3,35,MoveStatement,false,1526.00,-1.00,0.0000
3,36,MatchedCopyStatement,false,1526.00,-1.00,0.0000
3,37,MatchedReplaceStatement,false,1526.00,-1.00,0.0000
3,38,MatchedSwapStatement,false,1526.00,-1.00,0.0000
3,39,BinaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,40,UnaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,41,LLMMaskedStatement,false,1526.00,-1.00,0.0000
3,42,MatchedDeleteStatement,false,1526.00,-1.00,0.0000
3,43,CopyStatement,false,1526.00,-1.00,0.0000
3,44,SwapStatement,true,1526.00,2665.00,0.5726
3,45,LLMReplaceStatement,true,1526.00,2478.00,0.6158
3,46,SwapStatement,false,1526.00,-1.00,0.0000
3,47,MatchedDeleteStatement,false,1526.00,-1.00,0.0000
3,48,DeleteStatement,false,1526.00,-1.00,0.0000
3,49,ReplaceStatement,false,1526.00,-1.00,0.0000
3,50,MoveStatement,true,1526.00,2991.00,0.5102
3,51,MatchedCopyStatement,false,1526.00,-1.00,0.0000
3,52,MatchedReplaceStatement,false,1526.00,-1.00,0.0000
3,53,MatchedSwapStatement,false,1526.00,-1.00,0.0000
3,54,BinaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,55,UnaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,56,LLMMaskedStatement,false,1526.00,-1.00,0.0000
3,57,LLMReplaceStatement,false,1526.00,-1.00,0.0000
3,58,CopyStatement,false,1526.00,-1.00,0.0000
3,59,MoveStatement,true,1526.00,2766.00,0.5517
3,60,MoveStatement,false,1526.00,-1.00,0.0000
3,61,SwapStatement,true,1526.00,2787.00,0.5475
3,62,MatchedDeleteStatement,false,1526.00,-1.00,0.0000
3,63,LLMReplaceStatement,false,1526.00,-1.00,0.0000
3,64,DeleteStatement,false,1526.00,-1.00,0.0000
3,65,ReplaceStatement,false,1526.00,-1.00,0.0000
3,66,MatchedCopyStatement,false,1526.00,-1.00,0.0000
3,67,MatchedReplaceStatement,false,1526.00,-1.00,0.0000
3,68,MatchedSwapStatement,true,1526.00,3263.00,0.4677
3,69,BinaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,70,UnaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,71,LLMMaskedStatement,true,1526.00,2451.00,0.6226
3,72,SwapStatement,false,1526.00,-1.00,0.0000
3,73,CopyStatement,false,1526.00,-1.00,0.0000
3,74,LLMMaskedStatement,true,1526.00,3491.00,0.4371
3,75,MatchedSwapStatement,false,1526.00,-1.00,0.0000
3,76,MoveStatement,true,1526.00,4834.00,0.3157
3,77,LLMMaskedStatement,false,1526.00,-1.00,0.0000
3,78,LLMReplaceStatement,false,1526.00,-1.00,0.0000
3,79,MatchedDeleteStatement,false,1526.00,-1.00,0.0000
3,80,SwapStatement,false,1526.00,-1.00,0.0000
3,81,CopyStatement,false,1526.00,-1.00,0.0000
3,82,DeleteStatement,false,1526.00,-1.00,0.0000
3,83,ReplaceStatement,false,1526.00,-1.00,0.0000
3,84,MatchedCopyStatement,false,1526.00,-1.00,0.0000
3,85,MatchedReplaceStatement,false,1526.00,-1.00,0.0000
3,86,BinaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,87,UnaryOperatorReplacement,true,1526.00,3981.00,0.3833
3,88,MoveStatement,false,1526.00,-1.00,0.0000
3,89,MatchedSwapStatement,false,1526.00,-1.00,0.0000
3,90,UnaryOperatorReplacement,true,1526.00,4040.00,0.3777
3,91,LLMMaskedStatement,false,1526.00,-1.00,0.0000
3,92,LLMReplaceStatement,false,1526.00,-1.00,0.0000
3,93,MatchedDeleteStatement,false,1526.00,-1.00,0.0000
3,94,SwapStatement,false,1526.00,-1.00,0.0000
3,95,UnaryOperatorReplacement,false,1526.00,-1.00,0.0000
3,96,CopyStatement,false,1526.00,-1.00,0.0000
3,97,MoveStatement,false,1526.00,-1.00,0.0000
3,98,DeleteStatement,false,1526.00,-1.00,0.0000
3,99,ReplaceStatement,false,1526.00,-1.00,0.0000
4,1,UnaryOperatorReplacement,false,4454.00,-1.00,0.0000
4,2,MatchedReplaceStatement,false,4454.00,-1.00,0.0000
4,3,LLMMaskedStatement,true,4454.00,2155.00,2.0668
4,4,SwapStatement,true,2155.00,3013.00,0.7152
4,5,CopyStatement,false,2155.00,-1.00,0.0000
4,6,MatchedSwapStatement,true,2155.00,2728.00,0.7900
4,7,LLMReplaceStatement,false,2155.00,-1.00,0.0000
4,8,MatchedDeleteStatement,false,2155.00,-1.00,0.0000
4,9,MoveStatement,false,2155.00,-1.00,0.0000
4,10,MatchedCopyStatement,false,2155.00,-1.00,0.0000
4,11,DeleteStatement,false,2155.00,-1.00,0.0000
4,12,BinaryOperatorReplacement,true,2155.00,2459.00,0.8764
4,13,ReplaceStatement,true,2155.00,3140.00,0.6863
4,14,LLMMaskedStatement,false,2155.00,-1.00,0.0000
4,15,BinaryOperatorReplacement,true,2155.00,2110.00,1.0213
4,16,MatchedSwapStatement,false,2110.00,-1.00,0.0000
4,17,SwapStatement,false,2110.00,-1.00,0.0000
4,18,ReplaceStatement,false,2110.00,-1.00,0.0000
4,19,LLMMaskedStatement,false,2110.00,-1.00,0.0000
4,20,BinaryOperatorReplacement,false,2110.00,-1.00,0.0000
4,21,DeleteStatement,true,2110.00,2128.00,0.9915
4,22,CopyStatement,false,2110.00,-1.00,0.0000
4,23,MoveStatement,false,2110.00,-1.00,0.0000
4,24,MatchedDeleteStatement,false,2110.00,-1.00,0.0000
4,25,MatchedCopyStatement,false,2110.00,-1.00,0.0000
4,26,MatchedReplaceStatement,false,2110.00,-1.00,0.0000
4,27,UnaryOperatorReplacement,false,2110.00,-1.00,0.0000
4,28,LLMReplaceStatement,true,2110.00,2733.00,0.7720
4,29,DeleteStatement,false,2110.00,-1.00,0.0000
4,30,MatchedSwapStatement,false,2110.00,-1.00,0.0000
4,31,LLMReplaceStatement,true,2110.00,2070.00,1.0193
4,32,SwapStatement,true,2070.00,2868.00,0.7218
4,33,LLMMaskedStatement,false,2070.00,-1.00,0.0000
4,34,ReplaceStatement,true,2070.00,3119.00,0.6637
4,35,BinaryOperatorReplacement,false,2070.00,-1.00,0.0000
4,36,LLMReplaceStatement,false,2070.00,-1.00,0.0000
4,37,SwapStatement,true,2070.00,2837.00,0.7296
4,38,ReplaceStatement,true,2070.00,3519.00,0.5882
4,39,CopyStatement,false,2070.00,-1.00,0.0000
4,40,MoveStatement,true,2070.00,2635.00,0.7856
4,41,MatchedDeleteStatement,true,2070.00,2872.00,0.7208
4,42,MatchedCopyStatement,true,2070.00,3112.00,0.6652
4,43,MatchedReplaceStatement,true,2070.00,3479.00,0.5950
4,44,UnaryOperatorReplacement,true,2070.00,3731.00,0.5548
4,45,DeleteStatement,false,2070.00,-1.00,0.0000
4,46,SwapStatement,false,2070.00,-1.00,0.0000
4,47,LLMMaskedStatement,false,2070.00,-1.00,0.0000
4,48,ReplaceStatement,true,2070.00,3096.00,0.6686
4,49,MatchedSwapStatement,false,2070.00,-1.00,0.0000
4,50,MoveStatement,true,2070.00,2902.00,0.7133
4,51,BinaryOperatorReplacement,false,2070.00,-1.00,0.0000
4,52,MatchedDeleteStatement,true,2070.00,2664.00,0.7770
4,53,LLMReplaceStatement,true,2070.00,3005.00,0.6889
4,54,MatchedCopyStatement,false,2070.00,-1.00,0.0000
4,55,MatchedReplaceStatement,true,2070.00,3057.00,0.6771
4,56,UnaryOperatorReplacement,true,2070.00,3074.00,0.6734
4,57,MoveStatement,false,2070.00,-1.00,0.0000
4,58,MatchedDeleteStatement,true,2070.00,2349.00,0.8812
4,59,ReplaceStatement,true,2070.00,3392.00,0.6103
4,60,LLMReplaceStatement,false,2070.00,-1.00,0.0000
4,61,MatchedDeleteStatement,true,2070.00,2373.00,0.8723
4,62,MatchedReplaceStatement,false,2070.00,-1.00,0.0000
4,63,UnaryOperatorReplacement,true,2070.00,2923.00,0.7082
4,64,SwapStatement,false,2070.00,-1.00,0.0000
4,65,MatchedDeleteStatement,true,2070.00,3838.00,0.5393
4,66,ReplaceStatement,false,2070.00,-1.00,0.0000
4,67,LLMMaskedStatement,false,2070.00,-1.00,0.0000
4,68,DeleteStatement,false,2070.00,-1.00,0.0000
4,69,UnaryOperatorReplacement,true,2070.00,4116.00,0.5029
4,70,BinaryOperatorReplacement,true,2070.00,3629.00,0.5704
4,71,CopyStatement,true,2070.00,2824.00,0.7330
4,72,MatchedSwapStatement,false,2070.00,-1.00,0.0000
4,73,MatchedDeleteStatement,true,2070.00,4793.00,0.4319
4,74,CopyStatement,true,2070.00,4748.00,0.4360
4,75,MatchedCopyStatement,false,2070.00,-1.00,0.0000
4,76,MoveStatement,true,2070.00,2928.00,0.7070
4,77,LLMReplaceStatement,false,2070.00,-1.00,0.0000
4,78,BinaryOperatorReplacement,false,2070.00,-1.00,0.0000
4,79,UnaryOperatorReplacement,true,2070.00,2852.00,0.7258
4,80,ReplaceStatement,false,2070.00,-1.00,0.0000
4,81,MatchedReplaceStatement,true,2070.00,3059.00,0.6767
4,82,MoveStatement,false,2070.00,-1.00,0.0000
4,83,MatchedDeleteStatement,true,2070.00,3087.00,0.6706
4,84,UnaryOperatorReplacement,false,2070.00,-1.00,0.0000
4,85,SwapStatement,true,2070.00,2387.00,0.8672
4,86,CopyStatement,false,2070.00,-1.00,0.0000
4,87,LLMMaskedStatement,true,2070.00,2597.00,0.7971
4,88,SwapStatement,false,2070.00,-1.00,0.0000
4,89,MatchedReplaceStatement,true,2070.00,2502.00,0.8273
4,90,MatchedDeleteStatement,false,2070.00,-1.00,0.0000
4,91,LLMMaskedStatement,true,2070.00,2781.00,0.7443
4,92,DeleteStatement,true,2070.00,3980.00,0.5201
4,93,MatchedReplaceStatement,true,2070.00,3018.00,0.6859
4,94,LLMMaskedStatement,false,2070.00,-1.00,0.0000
4,95,MatchedSwapStatement,true,2070.00,3969.00,0.5215
4,96,MatchedReplaceStatement,true,2070.00,3870.00,0.5349
4,97,LLMReplaceStatement,true,2070.00,4112.00,0.5034
4,98,BinaryOperatorReplacement,true,2070.00,2067.00,1.0015
4,99,BinaryOperatorReplacement,false,2067.00,-1.00,0.0000
5,1,MatchedDeleteStatement,false,6286.00,-1.00,0.0000
5,2,DeleteStatement,false,6286.00,-1.00,0.0000
5,3,MatchedReplaceStatement,false,6286.00,-1.00,0.0000
5,4,UnaryOperatorReplacement,true,6286.00,5585.00,1.1255
5,5,CopyStatement,true,5585.00,5682.00,0.9829
5,6,MatchedSwapStatement,false,5585.00,-1.00,0.0000
5,7,LLMReplaceStatement,true,5585.00,5758.00,0.9700
5,8,SwapStatement,true,5585.00,5949.00,0.9388
5,9,LLMMaskedStatement,false,5585.00,-1.00,0.0000
5,10,MatchedCopyStatement,true,5585.00,5916.00,0.9441
5,11,ReplaceStatement,false,5585.00,-1.00,0.0000
5,12,BinaryOperatorReplacement,true,5585.00,7324.00,0.7626
5,13,MoveStatement,true,5585.00,5861.00,0.9529
5,14,UnaryOperatorReplacement,true,5585.00,5859.00,0.9532
5,15,CopyStatement,true,5585.00,7356.00,0.7592
5,16,LLMReplaceStatement,true,5585.00,7121.00,0.7843
5,17,MoveStatement,true,5585.00,5606.00,0.9963
5,18,MatchedCopyStatement,true,5585.00,5672.00,0.9847
5,19,SwapStatement,true,5585.00,7616.00,0.7333
5,20,BinaryOperatorReplacement,true,5585.00,8047.00,0.6940
5,21,UnaryOperatorReplacement,true,5585.00,6807.00,0.8205
5,22,MoveStatement,false,5585.00,-1.00,0.0000
5,23,MatchedCopyStatement,true,5585.00,7099.00,0.7867
5,24,LLMReplaceStatement,false,5585.00,-1.00,0.0000
5,25,CopyStatement,true,5585.00,5530.00,1.0099
5,26,SwapStatement,false,5530.00,-1.00,0.0000
5,27,DeleteStatement,false,5530.00,-1.00,0.0000
5,28,ReplaceStatement,false,5530.00,-1.00,0.0000
5,29,MatchedDeleteStatement,false,5530.00,-1.00,0.0000
5,30,MatchedReplaceStatement,false,5530.00,-1.00,0.0000
5,31,MatchedSwapStatement,false,5530.00,-1.00,0.0000
5,32,LLMMaskedStatement,false,5530.00,-1.00,0.0000
5,33,BinaryOperatorReplacement,false,5530.00,-1.00,0.0000
5,34,UnaryOperatorReplacement,false,5530.00,-1.00,0.0000
5,35,CopyStatement,false,5530.00,-1.00,0.0000
5,36,MatchedCopyStatement,false,5530.00,-1.00,0.0000
5,37,MoveStatement,true,5530.00,5325.00,1.0385
5,38,LLMReplaceStatement,false,5325.00,-1.00,0.0000
5,39,SwapStatement,true,5325.00,6405.00,0.8314
5,40,MoveStatement,true,5325.00,6416.00,0.8300
5,41,UnaryOperatorReplacement,false,5325.00,-1.00,0.0000
5,42,BinaryOperatorReplacement,true,5325.00,7677.00,0.6936
5,43,CopyStatement,true,5325.00,6854.00,0.7769
5,44,MatchedCopyStatement,true,5325.00,5759.00,0.9246
5,45,SwapStatement,false,5325.00,-1.00,0.0000
5,46,MoveStatement,false,5325.00,-1.00,0.0000
5,47,MatchedCopyStatement,true,5325.00,6001.00,0.8874
5,48,DeleteStatement,false,5325.00,-1.00,0.0000
5,49,ReplaceStatement,false,5325.00,-1.00,0.0000
5,50,MatchedDeleteStatement,true,5325.00,5893.00,0.9036
