MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,64,MoveStatement,false,2752.00,-1.00,0.0000
1,65,MatchedDeleteStatement,false,2752.00,-1.00,0.0000
1,66,MatchedReplaceStatement,false,2752.00,-1.00,0.0000
1,67,MatchedSwapStatement,false,2752.00,-1.00,0.0000
1,68,BinaryOperatorReplacement,false,2752.00,-1.00,0.0000
1,69,MatchedCopyStatement,false,2752.00,-1.00,0.0000
1,70,UnaryOperatorReplacement,false,2752.00,-1.00,0.0000
1,71,DeleteStatement,false,2752.00,-1.00,0.0000
1,72,CopyStatement,false,2752.00,-1.00,0.0000
1,73,ReplaceStatement,false,2752.00,-1.00,0.0000
1,74,SwapStatement,false,2752.00,-1.00,0.0000
1,75,MoveStatement,false,2752.00,-1.00,0.0000
1,76,MatchedDeleteStatement,false,2752.00,-1.00,0.0000
1,77,MatchedReplaceStatement,false,2752.00,-1.00,0.0000
1,78,MatchedSwapStatement,false,2752.00,-1.00,0.0000
1,79,BinaryOperatorReplacement,false,2752.00,-1.00,0.0000
1,80,MatchedCopyStatement,false,2752.00,-1.00,0.0000
1,81,UnaryOperatorReplacement,true,2752.00,2754.00,0.9993
1,82,UnaryOperatorReplacement,false,2752.00,-1.00,0.0000
1,83,UnaryOperatorReplacement,true,2752.00,2776.00,0.9914
1,84,UnaryOperatorReplacement,false,2752.00,-1.00,0.0000
1,85,DeleteStatement,false,2752.00,-1.00,0.0000
1,86,CopyStatement,false,2752.00,-1.00,0.0000
1,87,ReplaceStatement,false,2752.00,-1.00,0.0000
1,88,SwapStatement,false,2752.00,-1.00,0.0000
1,89,MoveStatement,true,2752.00,2773.00,0.9924
1,90,MoveStatement,false,2752.00,-1.00,0.0000
1,91,MatchedDeleteStatement,false,2752.00,-1.00,0.0000
1,92,MatchedReplaceStatement,false,2752.00,-1.00,0.0000
1,93,MatchedSwapStatement,false,2752.00,-1.00,0.0000
1,94,BinaryOperatorReplacement,false,2752.00,-1.00,0.0000
1,95,UnaryOperatorReplacement,false,2752.00,-1.00,0.0000
1,96,MatchedCopyStatement,false,2752.00,-1.00,0.0000
1,97,MoveStatement,false,2752.00,-1.00,0.0000
1,98,DeleteStatement,false,2752.00,-1.00,0.0000
1,99,CopyStatement,false,2752.00,-1.00,0.0000
2,1,ReplaceStatement,false,1154.00,-1.00,0.0000
2,2,MoveStatement,false,1154.00,-1.00,0.0000
2,3,DeleteStatement,false,1154.00,-1.00,0.0000
2,4,BinaryOperatorReplacement,false,1154.00,-1.00,0.0000
2,5,SwapStatement,false,1154.00,-1.00,0.0000
2,6,MatchedDeleteStatement,false,1154.00,-1.00,0.0000
2,7,MatchedCopyStatement,false,1154.00,-1.00,0.0000
2,8,CopyStatement,false,1154.00,-1.00,0.0000
2,9,MatchedSwapStatement,false,1154.00,-1.00,0.0000
2,10,MatchedReplaceStatement,false,1154.00,-1.00,0.0000
2,11,UnaryOperatorReplacement,false,1154.00,-1.00,0.0000
2,12,DeleteStatement,false,1154.00,-1.00,0.0000
2,13,CopyStatement,false,1154.00,-1.00,0.0000
2,14,ReplaceStatement,false,1154.00,-1.00,0.0000
2,15,SwapStatement,false,1154.00,-1.00,0.0000
2,16,MoveStatement,false,1154.00,-1.00,0.0000
2,17,MatchedDeleteStatement,false,1154.00,-1.00,0.0000
2,18,MatchedCopyStatement,false,1154.00,-1.00,0.0000
2,19,MatchedReplaceStatement,false,1154.00,-1.00,0.0000
2,20,MatchedSwapStatement,false,1154.00,-1.00,0.0000
2,21,BinaryOperatorReplacement,false,1154.00,-1.00,0.0000
2,22,UnaryOperatorReplacement,false,1154.00,-1.00,0.0000
2,23,DeleteStatement,false,1154.00,-1.00,0.0000
2,24,CopyStatement,false,1154.00,-1.00,0.0000
2,25,ReplaceStatement,false,1154.00,-1.00,0.0000
2,26,SwapStatement,false,1154.00,-1.00,0.0000
2,27,MoveStatement,false,1154.00,-1.00,0.0000
2,28,MatchedDeleteStatement,false,1154.00,-1.00,0.0000
2,29,MatchedCopyStatement,false,1154.00,-1.00,0.0000
2,30,MatchedReplaceStatement,false,1154.00,-1.00,0.0000
2,31,MatchedSwapStatement,false,1154.00,-1.00,0.0000
2,32,BinaryOperatorReplacement,false,1154.00,-1.00,0.0000
2,33,UnaryOperatorReplacement,true,1154.00,1140.00,1.0123
2,34,UnaryOperatorReplacement,true,1140.00,1145.00,0.9956
2,35,UnaryOperatorReplacement,false,1140.00,-1.00,0.0000
2,36,UnaryOperatorReplacement,false,1140.00,-1.00,0.0000
2,37,DeleteStatement,false,1140.00,-1.00,0.0000
2,38,CopyStatement,true,1140.00,1165.00,0.9785
2,39,CopyStatement,false,1140.00,-1.00,0.0000
2,40,ReplaceStatement,true,1140.00,1144.00,0.9965
2,41,ReplaceStatement,true,1140.00,1144.00,0.9965
2,42,ReplaceStatement,true,1140.00,1138.00,1.0018
2,43,ReplaceStatement,false,1138.00,-1.00,0.0000
2,44,SwapStatement,false,1138.00,-1.00,0.0000
2,45,MoveStatement,false,1138.00,-1.00,0.0000
2,46,MatchedDeleteStatement,false,1138.00,-1.00,0.0000
2,47,MatchedCopyStatement,false,1138.00,-1.00,0.0000
2,48,MatchedReplaceStatement,false,1138.00,-1.00,0.0000
2,49,MatchedSwapStatement,false,1138.00,-1.00,0.0000
2,50,BinaryOperatorReplacement,false,1138.00,-1.00,0.0000
2,51,ReplaceStatement,false,1138.00,-1.00,0.0000
2,52,UnaryOperatorReplacement,false,1138.00,-1.00,0.0000
2,53,CopyStatement,true,1138.00,1155.00,0.9853
2,54,CopyStatement,false,1138.00,-1.00,0.0000
2,55,DeleteStatement,false,1138.00,-1.00,0.0000
2,56,SwapStatement,true,1138.00,1171.00,0.9718
2,57,SwapStatement,false,1138.00,-1.00,0.0000
2,58,MoveStatement,false,1138.00,-1.00,0.0000
2,59,MatchedDeleteStatement,false,1138.00,-1.00,0.0000
2,60,MatchedCopyStatement,false,1138.00,-1.00,0.0000
2,61,MatchedReplaceStatement,false,1138.00,-1.00,0.0000
2,62,MatchedSwapStatement,false,1138.00,-1.00,0.0000
2,63,BinaryOperatorReplacement,false,1138.00,-1.00,0.0000
2,64,ReplaceStatement,false,1138.00,-1.00,0.0000
2,65,UnaryOperatorReplacement,false,1138.00,-1.00,0.0000
2,66,CopyStatement,true,1138.00,1130.00,1.0071
2,67,CopyStatement,true,1130.00,1136.00,0.9947
2,68,CopyStatement,true,1130.00,1138.00,0.9930
2,69,CopyStatement,false,1130.00,-1.00,0.0000
2,70,SwapStatement,true,1130.00,1137.00,0.9938
2,71,SwapStatement,false,1130.00,-1.00,0.0000
2,72,CopyStatement,false,1130.00,-1.00,0.0000
2,73,DeleteStatement,true,1130.00,1134.00,0.9965
2,74,DeleteStatement,true,1130.00,1166.00,0.9691
2,75,DeleteStatement,true,1130.00,1135.00,0.9956
2,76,DeleteStatement,true,1130.00,1143.00,0.9886
2,77,DeleteStatement,true,1130.00,1133.00,0.9974
2,78,DeleteStatement,false,1130.00,-1.00,0.0000
2,79,DeleteStatement,true,1130.00,1135.00,0.9956
2,80,DeleteStatement,false,1130.00,-1.00,0.0000
2,81,MoveStatement,true,1130.00,1139.00,0.9921
2,82,MoveStatement,true,1130.00,1137.00,0.9938
2,83,MoveStatement,true,1130.00,1152.00,0.9809
2,84,MoveStatement,true,1130.00,1166.00,0.9691
2,85,MoveStatement,false,1130.00,-1.00,0.0000
2,86,MoveStatement,true,1130.00,1133.00,0.9974
2,87,MoveStatement,false,1130.00,-1.00,0.0000
2,88,MatchedDeleteStatement,true,1130.00,1133.00,0.9974
2,89,MatchedDeleteStatement,true,1130.00,1127.00,1.0027
2,90,MatchedDeleteStatement,false,1127.00,-1.00,0.0000
2,91,MatchedCopyStatement,false,1127.00,-1.00,0.0000
2,92,MatchedReplaceStatement,false,1127.00,-1.00,0.0000
2,93,MatchedSwapStatement,true,1127.00,1135.00,0.9930
2,94,MatchedSwapStatement,false,1127.00,-1.00,0.0000
2,95,BinaryOperatorReplacement,true,1127.00,1138.00,0.9903
2,96,BinaryOperatorReplacement,false,1127.00,-1.00,0.0000
2,97,ReplaceStatement,false,1127.00,-1.00,0.0000
2,98,UnaryOperatorReplacement,true,1127.00,1145.00,0.9843
2,99,UnaryOperatorReplacement,false,1127.00,-1.00,0.0000
3,1,MatchedReplaceStatement,false,1465.00,-1.00,0.0000
3,2,MatchedCopyStatement,false,1465.00,-1.00,0.0000
3,3,MatchedDeleteStatement,false,1465.00,-1.00,0.0000
3,4,CopyStatement,false,1465.00,-1.00,0.0000
3,5,SwapStatement,false,1465.00,-1.00,0.0000
3,6,BinaryOperatorReplacement,false,1465.00,-1.00,0.0000
3,7,UnaryOperatorReplacement,true,1465.00,1458.00,1.0048
3,8,DeleteStatement,false,1458.00,-1.00,0.0000
3,9,MatchedSwapStatement,false,1458.00,-1.00,0.0000
3,10,ReplaceStatement,false,1458.00,-1.00,0.0000
3,11,MoveStatement,true,1458.00,1457.00,1.0007
3,12,UnaryOperatorReplacement,false,1457.00,-1.00,0.0000
3,13,MoveStatement,true,1457.00,1465.00,0.9945
3,14,MoveStatement,false,1457.00,-1.00,0.0000
3,15,DeleteStatement,false,1457.00,-1.00,0.0000
3,16,CopyStatement,false,1457.00,-1.00,0.0000
3,17,ReplaceStatement,false,1457.00,-1.00,0.0000
3,18,SwapStatement,false,1457.00,-1.00,0.0000
3,19,MatchedDeleteStatement,false,1457.00,-1.00,0.0000
3,20,MatchedCopyStatement,true,1457.00,1455.00,1.0014
3,21,MatchedReplaceStatement,true,1455.00,1456.00,0.9993
3,22,MatchedSwapStatement,false,1455.00,-1.00,0.0000
3,23,BinaryOperatorReplacement,true,1455.00,1453.00,1.0014
3,24,UnaryOperatorReplacement,false,1453.00,-1.00,0.0000
3,25,BinaryOperatorReplacement,false,1453.00,-1.00,0.0000
3,26,MatchedCopyStatement,false,1453.00,-1.00,0.0000
3,27,MatchedReplaceStatement,false,1453.00,-1.00,0.0000
3,28,MoveStatement,false,1453.00,-1.00,0.0000
3,29,DeleteStatement,false,1453.00,-1.00,0.0000
3,30,CopyStatement,false,1453.00,-1.00,0.0000
3,31,ReplaceStatement,false,1453.00,-1.00,0.0000
3,32,SwapStatement,false,1453.00,-1.00,0.0000
3,33,MatchedDeleteStatement,false,1453.00,-1.00,0.0000
3,34,MatchedSwapStatement,false,1453.00,-1.00,0.0000
3,35,UnaryOperatorReplacement,false,1453.00,-1.00,0.0000
3,36,BinaryOperatorReplacement,false,1453.00,-1.00,0.0000
3,37,MatchedCopyStatement,false,1453.00,-1.00,0.0000
3,38,MatchedReplaceStatement,false,1453.00,-1.00,0.0000
3,39,MoveStatement,false,1453.00,-1.00,0.0000
3,40,MoveStatement,true,1453.00,1451.00,1.0014
3,41,UnaryOperatorReplacement,true,1451.00,1449.00,1.0014
3,42,UnaryOperatorReplacement,false,1449.00,-1.00,0.0000
3,43,BinaryOperatorReplacement,false,1449.00,-1.00,0.0000
3,44,MatchedCopyStatement,false,1449.00,-1.00,0.0000
3,45,MatchedReplaceStatement,false,1449.00,-1.00,0.0000
3,46,MoveStatement,false,1449.00,-1.00,0.0000
3,47,DeleteStatement,false,1449.00,-1.00,0.0000
3,48,CopyStatement,false,1449.00,-1.00,0.0000
3,49,ReplaceStatement,false,1449.00,-1.00,0.0000
3,50,SwapStatement,false,1449.00,-1.00,0.0000
3,51,MatchedDeleteStatement,false,1449.00,-1.00,0.0000
3,52,MatchedSwapStatement,false,1449.00,-1.00,0.0000
3,53,MoveStatement,false,1449.00,-1.00,0.0000
3,54,UnaryOperatorReplacement,false,1449.00,-1.00,0.0000
3,55,BinaryOperatorReplacement,false,1449.00,-1.00,0.0000
3,56,MatchedCopyStatement,false,1449.00,-1.00,0.0000
3,57,MatchedReplaceStatement,false,1449.00,-1.00,0.0000
3,58,DeleteStatement,false,1449.00,-1.00,0.0000
3,59,CopyStatement,false,1449.00,-1.00,0.0000
3,60,ReplaceStatement,false,1449.00,-1.00,0.0000
3,61,SwapStatement,true,1449.00,1445.00,1.0028
3,62,SwapStatement,true,1445.00,1451.00,0.9959
3,63,SwapStatement,true,1445.00,1473.00,0.9810
3,64,SwapStatement,true,1445.00,1462.00,0.9884
3,65,SwapStatement,false,1445.00,-1.00,0.0000
3,66,MatchedDeleteStatement,true,1445.00,1457.00,0.9918
3,67,MatchedDeleteStatement,true,1445.00,1460.00,0.9897
3,68,MatchedDeleteStatement,true,1445.00,1481.00,0.9757
3,69,MatchedDeleteStatement,false,1445.00,-1.00,0.0000
3,70,MatchedSwapStatement,true,1445.00,1456.00,0.9924
3,71,MatchedSwapStatement,false,1445.00,-1.00,0.0000
3,72,SwapStatement,false,1445.00,-1.00,0.0000
3,73,MoveStatement,false,1445.00,-1.00,0.0000
3,74,MatchedDeleteStatement,true,1445.00,1455.00,0.9931
3,75,MatchedDeleteStatement,true,1445.00,1466.00,0.9857
3,76,MatchedDeleteStatement,true,1445.00,1462.00,0.9884
3,77,MatchedDeleteStatement,true,1445.00,1455.00,0.9931
3,78,MatchedDeleteStatement,true,1445.00,1455.00,0.9931
3,79,MatchedDeleteStatement,false,1445.00,-1.00,0.0000
3,80,UnaryOperatorReplacement,false,1445.00,-1.00,0.0000
3,81,BinaryOperatorReplacement,true,1445.00,1454.00,0.9938
3,82,BinaryOperatorReplacement,true,1445.00,1464.00,0.9870
3,83,BinaryOperatorReplacement,false,1445.00,-1.00,0.0000
3,84,MatchedCopyStatement,true,1445.00,1457.00,0.9918
3,85,MatchedCopyStatement,false,1445.00,-1.00,0.0000
3,86,MatchedReplaceStatement,true,1445.00,1457.00,0.9918
3,87,MatchedReplaceStatement,true,1445.00,1456.00,0.9924
3,88,MatchedReplaceStatement,true,1445.00,1463.00,0.9877
3,89,MatchedReplaceStatement,true,1445.00,1463.00,0.9877
3,90,MatchedReplaceStatement,false,1445.00,-1.00,0.0000
3,91,MatchedSwapStatement,true,1445.00,1447.00,0.9986
3,92,MatchedSwapStatement,true,1445.00,1453.00,0.9945
3,93,MatchedSwapStatement,true,1445.00,1450.00,0.9966
3,94,MatchedSwapStatement,false,1445.00,-1.00,0.0000
3,95,MatchedDeleteStatement,true,1445.00,1453.00,0.9945
3,96,MatchedDeleteStatement,true,1445.00,1464.00,0.9870
3,97,MatchedDeleteStatement,true,1445.00,1460.00,0.9897
3,98,MatchedDeleteStatement,true,1445.00,1459.00,0.9904
3,99,MatchedDeleteStatement,true,1445.00,1446.00,0.9993
4,1,MatchedSwapStatement,false,1459.00,-1.00,0.0000
4,2,MatchedReplaceStatement,false,1459.00,-1.00,0.0000
4,3,CopyStatement,false,1459.00,-1.00,0.0000
4,4,UnaryOperatorReplacement,true,1459.00,1448.00,1.0076
4,5,SwapStatement,true,1448.00,1453.00,0.9966
4,6,BinaryOperatorReplacement,false,1448.00,-1.00,0.0000
4,7,MatchedDeleteStatement,true,1448.00,1462.00,0.9904
4,8,MatchedCopyStatement,true,1448.00,1453.00,0.9966
4,9,DeleteStatement,true,1448.00,1455.00,0.9952
4,10,MoveStatement,false,1448.00,-1.00,0.0000
4,11,ReplaceStatement,false,1448.00,-1.00,0.0000
4,12,UnaryOperatorReplacement,true,1448.00,1466.00,0.9877
4,13,SwapStatement,true,1448.00,1453.00,0.9966
4,14,MatchedCopyStatement,false,1448.00,-1.00,0.0000
4,15,DeleteStatement,false,1448.00,-1.00,0.0000
4,16,MatchedDeleteStatement,true,1448.00,1471.00,0.9844
4,17,UnaryOperatorReplacement,true,1448.00,1466.00,0.9877
4,18,SwapStatement,true,1448.00,1459.00,0.9925
4,19,MatchedDeleteStatement,true,1448.00,1447.00,1.0007
4,20,CopyStatement,false,1447.00,-1.00,0.0000
4,21,ReplaceStatement,false,1447.00,-1.00,0.0000
4,22,MoveStatement,false,1447.00,-1.00,0.0000
4,23,MatchedReplaceStatement,false,1447.00,-1.00,0.0000
4,24,MatchedSwapStatement,false,1447.00,-1.00,0.0000
4,25,BinaryOperatorReplacement,false,1447.00,-1.00,0.0000
4,26,SwapStatement,false,1447.00,-1.00,0.0000
4,27,UnaryOperatorReplacement,true,1447.00,1454.00,0.9952
4,28,MatchedDeleteStatement,false,1447.00,-1.00,0.0000
4,29,MatchedCopyStatement,false,1447.00,-1.00,0.0000
4,30,DeleteStatement,false,1447.00,-1.00,0.0000
4,31,UnaryOperatorReplacement,false,1447.00,-1.00,0.0000
4,32,SwapStatement,false,1447.00,-1.00,0.0000
4,33,MatchedDeleteStatement,true,1447.00,1430.00,1.0119
4,34,MatchedDeleteStatement,true,1430.00,1447.00,0.9883
4,35,UnaryOperatorReplacement,true,1430.00,1445.00,0.9896
4,36,MatchedDeleteStatement,true,1430.00,1453.00,0.9842
4,37,UnaryOperatorReplacement,false,1430.00,-1.00,0.0000
4,38,CopyStatement,false,1430.00,-1.00,0.0000
4,39,ReplaceStatement,true,1430.00,1449.00,0.9869
4,40,MoveStatement,true,1430.00,1452.00,0.9848
4,41,MatchedReplaceStatement,false,1430.00,-1.00,0.0000
4,42,MatchedSwapStatement,true,1430.00,1485.00,0.9630
4,43,BinaryOperatorReplacement,false,1430.00,-1.00,0.0000
4,44,MatchedCopyStatement,true,1430.00,1442.00,0.9917
4,45,DeleteStatement,true,1430.00,1452.00,0.9848
4,46,ReplaceStatement,false,1430.00,-1.00,0.0000
4,47,MoveStatement,false,1430.00,-1.00,0.0000
4,48,MatchedSwapStatement,true,1430.00,1452.00,0.9848
4,49,MatchedDeleteStatement,true,1430.00,1483.00,0.9643
4,50,MatchedCopyStatement,false,1430.00,-1.00,0.0000
4,51,DeleteStatement,false,1430.00,-1.00,0.0000
4,52,MatchedSwapStatement,true,1430.00,1450.00,0.9862
4,53,MatchedDeleteStatement,false,1430.00,-1.00,0.0000
4,54,SwapStatement,true,1430.00,1445.00,0.9896
4,55,MatchedSwapStatement,true,1430.00,1475.00,0.9695
4,56,SwapStatement,false,1430.00,-1.00,0.0000
4,57,MatchedSwapStatement,true,1430.00,1456.00,0.9821
4,58,UnaryOperatorReplacement,true,1430.00,1464.00,0.9768
4,59,MatchedSwapStatement,false,1430.00,-1.00,0.0000
4,60,UnaryOperatorReplacement,true,1430.00,1469.00,0.9735
4,61,MatchedDeleteStatement,true,1430.00,1491.00,0.9591
4,62,UnaryOperatorReplacement,true,1430.00,1465.00,0.9761
4,63,UnaryOperatorReplacement,false,1430.00,-1.00,0.0000
4,64,MatchedDeleteStatement,false,1430.00,-1.00,0.0000
4,65,ReplaceStatement,false,1430.00,-1.00,0.0000
4,66,MoveStatement,true,1430.00,1476.00,0.9688
4,67,MatchedCopyStatement,false,1430.00,-1.00,0.0000
4,68,DeleteStatement,true,1430.00,1489.00,0.9604
4,69,MoveStatement,true,1430.00,1489.00,0.9604
4,70,CopyStatement,true,1430.00,1472.00,0.9715
4,71,CopyStatement,true,1430.00,1484.00,0.9636
4,72,CopyStatement,true,1430.00,1462.00,0.9781
4,73,MatchedReplaceStatement,false,1430.00,-1.00,0.0000
4,74,BinaryOperatorReplacement,false,1430.00,-1.00,0.0000
4,75,DeleteStatement,true,1430.00,1474.00,0.9701
4,76,MoveStatement,false,1430.00,-1.00,0.0000
4,77,CopyStatement,false,1430.00,-1.00,0.0000
4,78,SwapStatement,false,1430.00,-1.00,0.0000
4,79,DeleteStatement,true,1430.00,1463.00,0.9774
4,80,DeleteStatement,true,1430.00,1443.00,0.9910
4,81,MatchedSwapStatement,false,1430.00,-1.00,0.0000
4,82,DeleteStatement,true,1430.00,1456.00,0.9821
4,83,DeleteStatement,false,1430.00,-1.00,0.0000
4,84,UnaryOperatorReplacement,true,1430.00,1463.00,0.9774
4,85,MatchedDeleteStatement,false,1430.00,-1.00,0.0000
4,86,UnaryOperatorReplacement,true,1430.00,1463.00,0.9774
4,87,UnaryOperatorReplacement,false,1430.00,-1.00,0.0000
4,88,SwapStatement,true,1430.00,1457.00,0.9815
4,89,MatchedCopyStatement,true,1430.00,1468.00,0.9741
4,90,MatchedCopyStatement,false,1430.00,-1.00,0.0000
4,91,SwapStatement,true,1430.00,1478.00,0.9675
4,92,MoveStatement,true,1430.00,1480.00,0.9662
4,93,CopyStatement,true,1430.00,1453.00,0.9842
4,94,CopyStatement,true,1430.00,1460.00,0.9795
4,95,MoveStatement,true,1430.00,1456.00,0.9821
4,96,MatchedSwapStatement,true,1430.00,1483.00,0.9643
4,97,CopyStatement,false,1430.00,-1.00,0.0000
4,98,ReplaceStatement,false,1430.00,-1.00,0.0000
4,99,SwapStatement,true,1430.00,1455.00,0.9828
5,1,UnaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,2,BinaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,3,ReplaceStatement,false,2751.00,-1.00,0.0000
5,4,MoveStatement,true,2751.00,2758.00,0.9975
5,5,MatchedSwapStatement,false,2751.00,-1.00,0.0000
5,6,CopyStatement,false,2751.00,-1.00,0.0000
5,7,DeleteStatement,false,2751.00,-1.00,0.0000
5,8,MatchedDeleteStatement,false,2751.00,-1.00,0.0000
5,9,MatchedCopyStatement,false,2751.00,-1.00,0.0000
5,10,MatchedReplaceStatement,false,2751.00,-1.00,0.0000
5,11,SwapStatement,false,2751.00,-1.00,0.0000
5,12,MoveStatement,false,2751.00,-1.00,0.0000
5,13,DeleteStatement,false,2751.00,-1.00,0.0000
5,14,CopyStatement,false,2751.00,-1.00,0.0000
5,15,ReplaceStatement,false,2751.00,-1.00,0.0000
5,16,SwapStatement,false,2751.00,-1.00,0.0000
5,17,MatchedDeleteStatement,false,2751.00,-1.00,0.0000
5,18,MatchedCopyStatement,false,2751.00,-1.00,0.0000
5,19,MatchedReplaceStatement,false,2751.00,-1.00,0.0000
5,20,MatchedSwapStatement,false,2751.00,-1.00,0.0000
5,21,BinaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,22,UnaryOperatorReplacement,true,2751.00,2769.00,0.9935
5,23,MoveStatement,false,2751.00,-1.00,0.0000
5,24,UnaryOperatorReplacement,true,2751.00,2774.00,0.9917
5,25,UnaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,26,MoveStatement,false,2751.00,-1.00,0.0000
5,27,DeleteStatement,false,2751.00,-1.00,0.0000
5,28,CopyStatement,true,2751.00,2765.00,0.9949
5,29,ReplaceStatement,false,2751.00,-1.00,0.0000
5,30,SwapStatement,false,2751.00,-1.00,0.0000
5,31,MatchedDeleteStatement,false,2751.00,-1.00,0.0000
5,32,MatchedCopyStatement,false,2751.00,-1.00,0.0000
5,33,MatchedReplaceStatement,false,2751.00,-1.00,0.0000
5,34,MatchedSwapStatement,false,2751.00,-1.00,0.0000
5,35,BinaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,36,CopyStatement,false,2751.00,-1.00,0.0000
5,37,UnaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,38,UnaryOperatorReplacement,true,2751.00,2758.00,0.9975
5,39,UnaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,40,MoveStatement,false,2751.00,-1.00,0.0000
5,41,CopyStatement,false,2751.00,-1.00,0.0000
5,42,DeleteStatement,false,2751.00,-1.00,0.0000
5,43,ReplaceStatement,false,2751.00,-1.00,0.0000
5,44,SwapStatement,false,2751.00,-1.00,0.0000
5,45,MatchedDeleteStatement,false,2751.00,-1.00,0.0000
5,46,MatchedCopyStatement,false,2751.00,-1.00,0.0000
5,47,MatchedReplaceStatement,false,2751.00,-1.00,0.0000
5,48,MatchedSwapStatement,false,2751.00,-1.00,0.0000
5,49,BinaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,50,UnaryOperatorReplacement,false,2751.00,-1.00,0.0000
5,51,MoveStatement,false,2751.00,-1.00,0.0000
5,52,CopyStatement,false,2751.00,-1.00,0.0000
5,53,DeleteStatement,false,2751.00,-1.00,0.0000
