MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,34,MatchedCopyStatement,false,3931.00,-1.00,0.0000
1,35,MatchedReplaceStatement,false,3931.00,-1.00,0.0000
1,36,MatchedSwapStatement,false,3931.00,-1.00,0.0000
1,37,BinaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,38,UnaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,39,LLMMaskedStatement,false,3931.00,-1.00,0.0000
1,40,LLMReplaceStatement,false,3931.00,-1.00,0.0000
1,41,SwapStatement,false,3931.00,-1.00,0.0000
1,42,DeleteStatement,false,3931.00,-1.00,0.0000
1,43,CopyStatement,true,3931.00,7659.00,0.5133
1,44,ReplaceStatement,false,3931.00,-1.00,0.0000
1,45,MoveStatement,false,3931.00,-1.00,0.0000
1,46,MatchedDeleteStatement,false,3931.00,-1.00,0.0000
1,47,MatchedCopyStatement,false,3931.00,-1.00,0.0000
1,48,MatchedReplaceStatement,false,3931.00,-1.00,0.0000
1,49,MatchedSwapStatement,true,3931.00,8182.00,0.4804
1,50,BinaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,51,UnaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,52,LLMMaskedStatement,false,3931.00,-1.00,0.0000
1,53,LLMReplaceStatement,false,3931.00,-1.00,0.0000
1,54,SwapStatement,false,3931.00,-1.00,0.0000
1,55,CopyStatement,false,3931.00,-1.00,0.0000
1,56,MatchedSwapStatement,false,3931.00,-1.00,0.0000
1,57,LLMReplaceStatement,false,3931.00,-1.00,0.0000
1,58,SwapStatement,false,3931.00,-1.00,0.0000
1,59,DeleteStatement,false,3931.00,-1.00,0.0000
1,60,ReplaceStatement,false,3931.00,-1.00,0.0000
1,61,MoveStatement,false,3931.00,-1.00,0.0000
1,62,MatchedDeleteStatement,false,3931.00,-1.00,0.0000
1,63,MatchedCopyStatement,false,3931.00,-1.00,0.0000
1,64,MatchedReplaceStatement,false,3931.00,-1.00,0.0000
1,65,BinaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,66,UnaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,67,LLMMaskedStatement,false,3931.00,-1.00,0.0000
1,68,CopyStatement,true,3931.00,6690.00,0.5876
1,69,MatchedSwapStatement,false,3931.00,-1.00,0.0000
1,70,CopyStatement,false,3931.00,-1.00,0.0000
1,71,LLMReplaceStatement,false,3931.00,-1.00,0.0000
1,72,SwapStatement,false,3931.00,-1.00,0.0000
1,73,DeleteStatement,false,3931.00,-1.00,0.0000
1,74,ReplaceStatement,false,3931.00,-1.00,0.0000
1,75,MoveStatement,false,3931.00,-1.00,0.0000
1,76,MatchedDeleteStatement,false,3931.00,-1.00,0.0000
1,77,MatchedCopyStatement,false,3931.00,-1.00,0.0000
1,78,MatchedReplaceStatement,false,3931.00,-1.00,0.0000
1,79,BinaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,80,UnaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,81,LLMMaskedStatement,false,3931.00,-1.00,0.0000
1,82,MatchedSwapStatement,false,3931.00,-1.00,0.0000
1,83,CopyStatement,false,3931.00,-1.00,0.0000
1,84,LLMReplaceStatement,true,3931.00,4788.00,0.8210
1,85,LLMReplaceStatement,true,3931.00,5253.00,0.7483
1,86,LLMReplaceStatement,true,3931.00,5335.00,0.7368
1,87,LLMReplaceStatement,false,3931.00,-1.00,0.0000
1,88,SwapStatement,false,3931.00,-1.00,0.0000
1,89,DeleteStatement,false,3931.00,-1.00,0.0000
1,90,ReplaceStatement,false,3931.00,-1.00,0.0000
1,91,MoveStatement,false,3931.00,-1.00,0.0000
1,92,MatchedDeleteStatement,false,3931.00,-1.00,0.0000
1,93,MatchedCopyStatement,false,3931.00,-1.00,0.0000
1,94,MatchedReplaceStatement,false,3931.00,-1.00,0.0000
1,95,BinaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,96,UnaryOperatorReplacement,false,3931.00,-1.00,0.0000
1,97,LLMMaskedStatement,false,3931.00,-1.00,0.0000
1,98,MatchedSwapStatement,false,3931.00,-1.00,0.0000
1,99,CopyStatement,false,3931.00,-1.00,0.0000
2,1,BinaryOperatorReplacement,false,2373.00,-1.00,0.0000
2,2,CopyStatement,false,2373.00,-1.00,0.0000
2,3,MatchedSwapStatement,false,2373.00,-1.00,0.0000
2,4,MatchedDeleteStatement,false,2373.00,-1.00,0.0000
2,5,DeleteStatement,false,2373.00,-1.00,0.0000
2,6,UnaryOperatorReplacement,false,2373.00,-1.00,0.0000
2,7,MoveStatement,false,2373.00,-1.00,0.0000
2,8,ReplaceStatement,false,2373.00,-1.00,0.0000
2,9,SwapStatement,false,2373.00,-1.00,0.0000
2,10,MatchedCopyStatement,false,2373.00,-1.00,0.0000
2,11,LLMReplaceStatement,false,2373.00,-1.00,0.0000
2,12,LLMMaskedStatement,true,2373.00,1379.00,1.7208
2,13,MatchedReplaceStatement,true,1379.00,1692.00,0.8150
2,14,LLMMaskedStatement,true,1379.00,1866.00,0.7390
2,15,MatchedReplaceStatement,true,1379.00,1813.00,0.7606
2,16,LLMMaskedStatement,true,1379.00,1881.00,0.7331
2,17,MatchedReplaceStatement,true,1379.00,2003.00,0.6885
2,18,LLMMaskedStatement,true,1379.00,1791.00,0.7700
2,19,DeleteStatement,false,1379.00,-1.00,0.0000
2,20,CopyStatement,false,1379.00,-1.00,0.0000
2,21,ReplaceStatement,false,1379.00,-1.00,0.0000
2,22,SwapStatement,false,1379.00,-1.00,0.0000
2,23,MoveStatement,true,1379.00,1397.00,0.9871
2,24,MatchedDeleteStatement,true,1379.00,2156.00,0.6396
2,25,MatchedCopyStatement,true,1379.00,1987.00,0.6940
2,26,MatchedSwapStatement,false,1379.00,-1.00,0.0000
2,27,BinaryOperatorReplacement,true,1379.00,2781.00,0.4959
2,28,UnaryOperatorReplacement,false,1379.00,-1.00,0.0000
2,29,LLMReplaceStatement,false,1379.00,-1.00,0.0000
2,30,MoveStatement,false,1379.00,-1.00,0.0000
2,31,LLMMaskedStatement,true,1379.00,3046.00,0.4527
2,32,MatchedReplaceStatement,false,1379.00,-1.00,0.0000
2,33,MatchedCopyStatement,false,1379.00,-1.00,0.0000
2,34,MatchedDeleteStatement,true,1379.00,3433.00,0.4017
2,35,BinaryOperatorReplacement,false,1379.00,-1.00,0.0000
2,36,LLMMaskedStatement,true,1379.00,1535.00,0.8984
2,37,LLMMaskedStatement,true,1379.00,2013.00,0.6850
2,38,MatchedReplaceStatement,true,1379.00,1934.00,0.7130
2,39,DeleteStatement,true,1379.00,1980.00,0.6965
2,40,CopyStatement,true,1379.00,2951.00,0.4673
2,41,ReplaceStatement,false,1379.00,-1.00,0.0000
2,42,SwapStatement,false,1379.00,-1.00,0.0000
2,43,MatchedSwapStatement,true,1379.00,1506.00,0.9157
2,44,UnaryOperatorReplacement,false,1379.00,-1.00,0.0000
2,45,LLMReplaceStatement,false,1379.00,-1.00,0.0000
2,46,MatchedDeleteStatement,false,1379.00,-1.00,0.0000
2,47,MoveStatement,false,1379.00,-1.00,0.0000
2,48,MatchedSwapStatement,true,1379.00,3608.00,0.3822
2,49,LLMMaskedStatement,true,1379.00,2600.00,0.5304
2,50,MatchedReplaceStatement,true,1379.00,3073.00,0.4487
2,51,DeleteStatement,false,1379.00,-1.00,0.0000
2,52,MatchedCopyStatement,true,1379.00,1606.00,0.8587
2,53,LLMMaskedStatement,false,1379.00,-1.00,0.0000
2,54,MatchedCopyStatement,false,1379.00,-1.00,0.0000
2,55,BinaryOperatorReplacement,true,1379.00,1561.00,0.8834
2,56,CopyStatement,false,1379.00,-1.00,0.0000
2,57,BinaryOperatorReplacement,true,1379.00,1747.00,0.7894
2,58,MatchedSwapStatement,true,1379.00,1937.00,0.7119
2,59,MatchedReplaceStatement,true,1379.00,2450.00,0.5629
2,60,BinaryOperatorReplacement,false,1379.00,-1.00,0.0000
2,61,MatchedDeleteStatement,true,1379.00,1730.00,0.7971
2,62,MatchedSwapStatement,true,1379.00,2195.00,0.6282
2,63,MoveStatement,false,1379.00,-1.00,0.0000
2,64,LLMMaskedStatement,true,1379.00,2987.00,0.4617
2,65,ReplaceStatement,false,1379.00,-1.00,0.0000
2,66,SwapStatement,false,1379.00,-1.00,0.0000
2,67,UnaryOperatorReplacement,true,1379.00,1560.00,0.8840
2,68,LLMReplaceStatement,true,1379.00,1870.00,0.7374
2,69,UnaryOperatorReplacement,true,1379.00,2882.00,0.4785
2,70,MatchedReplaceStatement,false,1379.00,-1.00,0.0000
2,71,MatchedDeleteStatement,true,1379.00,1638.00,0.8419
2,72,LLMReplaceStatement,true,1379.00,2395.00,0.5758
2,73,MatchedDeleteStatement,true,1379.00,1920.00,0.7182
2,74,DeleteStatement,false,1379.00,-1.00,0.0000
2,75,MatchedSwapStatement,false,1379.00,-1.00,0.0000
2,76,LLMMaskedStatement,false,1379.00,-1.00,0.0000
2,77,MatchedCopyStatement,true,1379.00,3946.00,0.3495
2,78,MatchedDeleteStatement,true,1379.00,3994.00,0.3453
2,79,CopyStatement,false,1379.00,-1.00,0.0000
2,80,UnaryOperatorReplacement,false,1379.00,-1.00,0.0000
2,81,LLMReplaceStatement,false,1379.00,-1.00,0.0000
2,82,BinaryOperatorReplacement,true,1379.00,1514.00,0.9108
2,83,BinaryOperatorReplacement,false,1379.00,-1.00,0.0000
2,84,MatchedReplaceStatement,true,1379.00,2045.00,0.6743
2,85,LLMMaskedStatement,false,1379.00,-1.00,0.0000
2,86,MatchedCopyStatement,true,1379.00,1901.00,0.7254
2,87,MoveStatement,true,1379.00,2357.00,0.5851
2,88,MatchedDeleteStatement,true,1379.00,2380.00,0.5794
2,89,MatchedReplaceStatement,false,1379.00,-1.00,0.0000
2,90,MatchedSwapStatement,true,1379.00,1563.00,0.8823
2,91,MatchedCopyStatement,true,1379.00,2254.00,0.6118
2,92,MatchedSwapStatement,true,1379.00,2456.00,0.5615
2,93,ReplaceStatement,true,1379.00,3707.00,0.3720
2,94,SwapStatement,true,1379.00,2502.00,0.5512
2,95,MoveStatement,true,1379.00,2182.00,0.6320
2,96,DeleteStatement,true,1379.00,1831.00,0.7531
2,97,MatchedDeleteStatement,false,1379.00,-1.00,0.0000
2,98,DeleteStatement,true,1379.00,2035.00,0.6776
2,99,MatchedCopyStatement,true,1379.00,1889.00,0.7300
3,1,ReplaceStatement,false,3407.00,-1.00,0.0000
3,2,BinaryOperatorReplacement,false,3407.00,-1.00,0.0000
3,3,SwapStatement,false,3407.00,-1.00,0.0000
3,4,CopyStatement,false,3407.00,-1.00,0.0000
3,5,UnaryOperatorReplacement,false,3407.00,-1.00,0.0000
3,6,DeleteStatement,false,3407.00,-1.00,0.0000
3,7,MatchedDeleteStatement,false,3407.00,-1.00,0.0000
3,8,LLMReplaceStatement,true,3407.00,2585.00,1.3180
3,9,MatchedCopyStatement,true,2585.00,2845.00,0.9086
3,10,MatchedSwapStatement,true,2585.00,2942.00,0.8787
3,11,MatchedReplaceStatement,false,2585.00,-1.00,0.0000
3,12,MoveStatement,true,2585.00,2791.00,0.9262
3,13,LLMMaskedStatement,true,2585.00,2867.00,0.9016
3,14,LLMReplaceStatement,false,2585.00,-1.00,0.0000
3,15,MoveStatement,true,2585.00,2244.00,1.1520
3,16,MatchedCopyStatement,false,2244.00,-1.00,0.0000
3,17,LLMMaskedStatement,false,2244.00,-1.00,0.0000
3,18,MatchedSwapStatement,false,2244.00,-1.00,0.0000
3,19,MoveStatement,true,2244.00,2460.00,0.9122
3,20,DeleteStatement,false,2244.00,-1.00,0.0000
3,21,CopyStatement,false,2244.00,-1.00,0.0000
3,22,ReplaceStatement,false,2244.00,-1.00,0.0000
3,23,SwapStatement,false,2244.00,-1.00,0.0000
3,24,MatchedDeleteStatement,false,2244.00,-1.00,0.0000
3,25,MatchedReplaceStatement,false,2244.00,-1.00,0.0000
3,26,BinaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,27,UnaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,28,MoveStatement,true,2244.00,2519.00,0.8908
3,29,LLMReplaceStatement,true,2244.00,4709.00,0.4765
3,30,MatchedCopyStatement,false,2244.00,-1.00,0.0000
3,31,LLMMaskedStatement,false,2244.00,-1.00,0.0000
3,32,MatchedSwapStatement,false,2244.00,-1.00,0.0000
3,33,MoveStatement,false,2244.00,-1.00,0.0000
3,34,LLMReplaceStatement,true,2244.00,2452.00,0.9152
3,35,LLMReplaceStatement,false,2244.00,-1.00,0.0000
3,36,MoveStatement,false,2244.00,-1.00,0.0000
3,37,DeleteStatement,false,2244.00,-1.00,0.0000
3,38,CopyStatement,false,2244.00,-1.00,0.0000
3,39,ReplaceStatement,false,2244.00,-1.00,0.0000
3,40,SwapStatement,true,2244.00,2649.00,0.8471
3,41,MatchedDeleteStatement,false,2244.00,-1.00,0.0000
3,42,MatchedReplaceStatement,false,2244.00,-1.00,0.0000
3,43,BinaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,44,UnaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,45,MatchedCopyStatement,false,2244.00,-1.00,0.0000
3,46,LLMMaskedStatement,false,2244.00,-1.00,0.0000
3,47,MatchedSwapStatement,false,2244.00,-1.00,0.0000
3,48,SwapStatement,false,2244.00,-1.00,0.0000
3,49,LLMReplaceStatement,false,2244.00,-1.00,0.0000
3,50,MoveStatement,false,2244.00,-1.00,0.0000
3,51,MatchedCopyStatement,false,2244.00,-1.00,0.0000
3,52,LLMMaskedStatement,false,2244.00,-1.00,0.0000
3,53,MatchedSwapStatement,true,2244.00,2504.00,0.8962
3,54,DeleteStatement,false,2244.00,-1.00,0.0000
3,55,CopyStatement,true,2244.00,2949.00,0.7609
3,56,ReplaceStatement,false,2244.00,-1.00,0.0000
3,57,MatchedDeleteStatement,false,2244.00,-1.00,0.0000
3,58,MatchedReplaceStatement,false,2244.00,-1.00,0.0000
3,59,BinaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,60,UnaryOperatorReplacement,true,2244.00,2630.00,0.8532
3,61,UnaryOperatorReplacement,true,2244.00,2349.00,0.9553
3,62,SwapStatement,false,2244.00,-1.00,0.0000
3,63,UnaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,64,MoveStatement,false,2244.00,-1.00,0.0000
3,65,MatchedSwapStatement,false,2244.00,-1.00,0.0000
3,66,CopyStatement,false,2244.00,-1.00,0.0000
3,67,LLMReplaceStatement,false,2244.00,-1.00,0.0000
3,68,MoveStatement,false,2244.00,-1.00,0.0000
3,69,UnaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,70,LLMReplaceStatement,false,2244.00,-1.00,0.0000
3,71,MatchedSwapStatement,false,2244.00,-1.00,0.0000
3,72,MatchedCopyStatement,false,2244.00,-1.00,0.0000
3,73,LLMMaskedStatement,false,2244.00,-1.00,0.0000
3,74,SwapStatement,false,2244.00,-1.00,0.0000
3,75,DeleteStatement,false,2244.00,-1.00,0.0000
3,76,ReplaceStatement,false,2244.00,-1.00,0.0000
3,77,MatchedDeleteStatement,false,2244.00,-1.00,0.0000
3,78,MatchedReplaceStatement,false,2244.00,-1.00,0.0000
3,79,BinaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,80,CopyStatement,false,2244.00,-1.00,0.0000
3,81,MoveStatement,true,2244.00,2884.00,0.7781
3,82,MoveStatement,false,2244.00,-1.00,0.0000
3,83,LLMReplaceStatement,false,2244.00,-1.00,0.0000
3,84,UnaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,85,MatchedSwapStatement,false,2244.00,-1.00,0.0000
3,86,MatchedCopyStatement,false,2244.00,-1.00,0.0000
3,87,LLMMaskedStatement,false,2244.00,-1.00,0.0000
3,88,SwapStatement,false,2244.00,-1.00,0.0000
3,89,CopyStatement,true,2244.00,3073.00,0.7302
3,90,CopyStatement,false,2244.00,-1.00,0.0000
3,91,DeleteStatement,false,2244.00,-1.00,0.0000
3,92,ReplaceStatement,false,2244.00,-1.00,0.0000
3,93,MatchedDeleteStatement,false,2244.00,-1.00,0.0000
3,94,MatchedReplaceStatement,false,2244.00,-1.00,0.0000
3,95,BinaryOperatorReplacement,false,2244.00,-1.00,0.0000
3,96,MoveStatement,false,2244.00,-1.00,0.0000
3,97,LLMReplaceStatement,true,2244.00,3595.00,0.6242
3,98,UnaryOperatorReplacement,true,2244.00,3567.00,0.6291
3,99,MatchedSwapStatement,false,2244.00,-1.00,0.0000
4,1,UnaryOperatorReplacement,false,3574.00,-1.00,0.0000
4,2,MatchedReplaceStatement,false,3574.00,-1.00,0.0000
4,3,LLMMaskedStatement,true,3574.00,4422.00,0.8082
4,4,SwapStatement,false,3574.00,-1.00,0.0000
4,5,CopyStatement,false,3574.00,-1.00,0.0000
4,6,MatchedSwapStatement,false,3574.00,-1.00,0.0000
4,7,LLMReplaceStatement,true,3574.00,2294.00,1.5580
4,8,MatchedDeleteStatement,true,2294.00,3092.00,0.7419
4,9,MoveStatement,false,2294.00,-1.00,0.0000
4,10,MatchedCopyStatement,true,2294.00,2355.00,0.9741
4,11,DeleteStatement,true,2294.00,3003.00,0.7639
4,12,BinaryOperatorReplacement,true,2294.00,3114.00,0.7367
4,13,ReplaceStatement,false,2294.00,-1.00,0.0000
4,14,LLMReplaceStatement,true,2294.00,2243.00,1.0227
4,15,MatchedCopyStatement,false,2243.00,-1.00,0.0000
4,16,LLMMaskedStatement,false,2243.00,-1.00,0.0000
4,17,DeleteStatement,false,2243.00,-1.00,0.0000
4,18,MatchedDeleteStatement,false,2243.00,-1.00,0.0000
4,19,BinaryOperatorReplacement,true,2243.00,3202.00,0.7005
4,20,LLMReplaceStatement,true,2243.00,2256.00,0.9942
4,21,LLMReplaceStatement,false,2243.00,-1.00,0.0000
4,22,CopyStatement,true,2243.00,2190.00,1.0242
4,23,ReplaceStatement,true,2190.00,3170.00,0.6909
4,24,SwapStatement,true,2190.00,2863.00,0.7649
4,25,MoveStatement,false,2190.00,-1.00,0.0000
4,26,MatchedReplaceStatement,false,2190.00,-1.00,0.0000
4,27,MatchedSwapStatement,false,2190.00,-1.00,0.0000
4,28,UnaryOperatorReplacement,false,2190.00,-1.00,0.0000
4,29,BinaryOperatorReplacement,true,2190.00,2859.00,0.7660
4,30,CopyStatement,true,2190.00,2917.00,0.7508
4,31,MatchedCopyStatement,true,2190.00,2909.00,0.7528
4,32,LLMMaskedStatement,true,2190.00,2166.00,1.0111
4,33,BinaryOperatorReplacement,false,2166.00,-1.00,0.0000
4,34,SwapStatement,true,2166.00,2801.00,0.7733
4,35,DeleteStatement,false,2166.00,-1.00,0.0000
4,36,MatchedDeleteStatement,false,2166.00,-1.00,0.0000
4,37,ReplaceStatement,true,2166.00,2707.00,0.8001
4,38,LLMReplaceStatement,false,2166.00,-1.00,0.0000
4,39,LLMMaskedStatement,true,2166.00,2248.00,0.9635
4,40,CopyStatement,false,2166.00,-1.00,0.0000
4,41,MatchedCopyStatement,false,2166.00,-1.00,0.0000
4,42,SwapStatement,false,2166.00,-1.00,0.0000
4,43,ReplaceStatement,false,2166.00,-1.00,0.0000
4,44,LLMMaskedStatement,false,2166.00,-1.00,0.0000
4,45,LLMReplaceStatement,false,2166.00,-1.00,0.0000
4,46,MoveStatement,false,2166.00,-1.00,0.0000
4,47,MatchedReplaceStatement,false,2166.00,-1.00,0.0000
4,48,MatchedSwapStatement,true,2166.00,2495.00,0.8681
4,49,UnaryOperatorReplacement,true,2166.00,2836.00,0.7638
4,50,BinaryOperatorReplacement,false,2166.00,-1.00,0.0000
4,51,MatchedSwapStatement,true,2166.00,2880.00,0.7521
4,52,DeleteStatement,false,2166.00,-1.00,0.0000
4,53,UnaryOperatorReplacement,false,2166.00,-1.00,0.0000
4,54,MatchedDeleteStatement,false,2166.00,-1.00,0.0000
4,55,CopyStatement,true,2166.00,2479.00,0.8737
4,56,MatchedCopyStatement,false,2166.00,-1.00,0.0000
4,57,LLMMaskedStatement,false,2166.00,-1.00,0.0000
4,58,MatchedSwapStatement,false,2166.00,-1.00,0.0000
4,59,SwapStatement,false,2166.00,-1.00,0.0000
4,60,CopyStatement,false,2166.00,-1.00,0.0000
4,61,ReplaceStatement,true,2166.00,2491.00,0.8695
4,62,LLMReplaceStatement,true,2166.00,2401.00,0.9021
4,63,ReplaceStatement,true,2166.00,3016.00,0.7182
4,64,BinaryOperatorReplacement,false,2166.00,-1.00,0.0000
4,65,LLMReplaceStatement,true,2166.00,2438.00,0.8884
4,66,ReplaceStatement,false,2166.00,-1.00,0.0000
4,67,LLMReplaceStatement,false,2166.00,-1.00,0.0000
4,68,MoveStatement,true,2166.00,2266.00,0.9559
4,69,MoveStatement,true,2166.00,2971.00,0.7290
4,70,MatchedReplaceStatement,true,2166.00,2909.00,0.7446
4,71,LLMMaskedStatement,false,2166.00,-1.00,0.0000
4,72,MatchedCopyStatement,true,2166.00,2264.00,0.9567
4,73,DeleteStatement,false,2166.00,-1.00,0.0000
4,74,UnaryOperatorReplacement,false,2166.00,-1.00,0.0000
4,75,MatchedReplaceStatement,false,2166.00,-1.00,0.0000
4,76,MatchedDeleteStatement,true,2166.00,2578.00,0.8402
4,77,MoveStatement,false,2166.00,-1.00,0.0000
4,78,MatchedCopyStatement,true,2166.00,2241.00,0.9665
4,79,CopyStatement,true,2166.00,2938.00,0.7372
4,80,MatchedSwapStatement,false,2166.00,-1.00,0.0000
4,81,MatchedCopyStatement,false,2166.00,-1.00,0.0000
4,82,MatchedDeleteStatement,false,2166.00,-1.00,0.0000
4,83,SwapStatement,false,2166.00,-1.00,0.0000
4,84,CopyStatement,false,2166.00,-1.00,0.0000
4,85,LLMReplaceStatement,true,2166.00,2253.00,0.9614
4,86,BinaryOperatorReplacement,false,2166.00,-1.00,0.0000
4,87,LLMReplaceStatement,false,2166.00,-1.00,0.0000
4,88,ReplaceStatement,false,2166.00,-1.00,0.0000
4,89,LLMMaskedStatement,false,2166.00,-1.00,0.0000
4,90,MatchedCopyStatement,true,2166.00,2563.00,0.8451
4,91,MoveStatement,false,2166.00,-1.00,0.0000
4,92,MatchedCopyStatement,true,2166.00,2556.00,0.8474
4,93,MatchedSwapStatement,true,2166.00,3111.00,0.6962
4,94,DeleteStatement,false,2166.00,-1.00,0.0000
4,95,UnaryOperatorReplacement,false,2166.00,-1.00,0.0000
