MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,6,UnaryOperatorReplacement,false,1183.00,-1.00,0.0000
2,7,MoveStatement,false,1183.00,-1.00,0.0000
2,8,ReplaceStatement,false,1183.00,-1.00,0.0000
2,9,SwapStatement,false,1183.00,-1.00,0.0000
2,10,MatchedCopyStatement,false,1183.00,-1.00,0.0000
2,11,LLMReplaceStatement,false,1183.00,-1.00,0.0000
2,12,LLMMaskedStatement,true,1183.00,1215.00,0.9737
2,13,MatchedReplaceStatement,false,1183.00,-1.00,0.0000
2,14,LLMMaskedStatement,false,1183.00,-1.00,0.0000
2,15,DeleteStatement,false,1183.00,-1.00,0.0000
2,16,CopyStatement,false,1183.00,-1.00,0.0000
2,17,ReplaceStatement,false,1183.00,-1.00,0.0000
2,18,SwapStatement,false,1183.00,-1.00,0.0000
2,19,MoveStatement,false,1183.00,-1.00,0.0000
2,20,MatchedDeleteStatement,false,1183.00,-1.00,0.0000
2,21,MatchedCopyStatement,false,1183.00,-1.00,0.0000
2,22,MatchedReplaceStatement,false,1183.00,-1.00,0.0000
2,23,MatchedSwapStatement,true,1183.00,1171.00,1.0102
2,24,BinaryOperatorReplacement,false,1171.00,-1.00,0.0000
2,25,UnaryOperatorReplacement,true,1171.00,1197.00,0.9783
2,26,LLMReplaceStatement,true,1171.00,1161.00,1.0086
2,27,MatchedSwapStatement,false,1161.00,-1.00,0.0000
2,28,LLMReplaceStatement,false,1161.00,-1.00,0.0000
2,29,UnaryOperatorReplacement,false,1161.00,-1.00,0.0000
2,30,LLMMaskedStatement,false,1161.00,-1.00,0.0000
2,31,DeleteStatement,false,1161.00,-1.00,0.0000
2,32,CopyStatement,false,1161.00,-1.00,0.0000
2,33,ReplaceStatement,false,1161.00,-1.00,0.0000
2,34,SwapStatement,true,1161.00,1187.00,0.9781
2,35,MoveStatement,false,1161.00,-1.00,0.0000
2,36,MatchedDeleteStatement,false,1161.00,-1.00,0.0000
2,37,MatchedCopyStatement,true,1161.00,1253.00,0.9266
2,38,MatchedReplaceStatement,true,1161.00,1183.00,0.9814
2,39,BinaryOperatorReplacement,false,1161.00,-1.00,0.0000
2,40,MatchedSwapStatement,true,1161.00,1184.00,0.9806
2,41,LLMReplaceStatement,true,1161.00,1217.00,0.9540
2,42,MatchedReplaceStatement,false,1161.00,-1.00,0.0000
2,43,UnaryOperatorReplacement,true,1161.00,1092.00,1.0632
2,44,SwapStatement,true,1092.00,1076.00,1.0149
2,45,LLMMaskedStatement,true,1076.00,1091.00,0.9863
2,46,MatchedCopyStatement,false,1076.00,-1.00,0.0000
2,47,UnaryOperatorReplacement,true,1076.00,1072.00,1.0037
2,48,SwapStatement,true,1072.00,1076.00,0.9963
2,49,MatchedSwapStatement,true,1072.00,1066.00,1.0056
2,50,LLMReplaceStatement,false,1066.00,-1.00,0.0000
2,51,LLMMaskedStatement,false,1066.00,-1.00,0.0000
2,52,UnaryOperatorReplacement,false,1066.00,-1.00,0.0000
2,53,MatchedSwapStatement,false,1066.00,-1.00,0.0000
2,54,SwapStatement,false,1066.00,-1.00,0.0000
2,55,UnaryOperatorReplacement,true,1066.00,1202.00,0.8869
2,56,MatchedReplaceStatement,false,1066.00,-1.00,0.0000
2,57,LLMReplaceStatement,true,1066.00,1186.00,0.8988
2,58,LLMMaskedStatement,false,1066.00,-1.00,0.0000
2,59,MatchedSwapStatement,false,1066.00,-1.00,0.0000
2,60,SwapStatement,false,1066.00,-1.00,0.0000
2,61,MatchedCopyStatement,false,1066.00,-1.00,0.0000
2,62,DeleteStatement,false,1066.00,-1.00,0.0000
2,63,CopyStatement,false,1066.00,-1.00,0.0000
2,64,ReplaceStatement,false,1066.00,-1.00,0.0000
2,65,MoveStatement,true,1066.00,1210.00,0.8810
2,66,MatchedDeleteStatement,false,1066.00,-1.00,0.0000
2,67,BinaryOperatorReplacement,false,1066.00,-1.00,0.0000
2,68,MoveStatement,false,1066.00,-1.00,0.0000
2,69,LLMReplaceStatement,false,1066.00,-1.00,0.0000
2,70,UnaryOperatorReplacement,true,1066.00,1184.00,0.9003
2,71,UnaryOperatorReplacement,true,1066.00,1177.00,0.9057
2,72,UnaryOperatorReplacement,false,1066.00,-1.00,0.0000
2,73,MatchedSwapStatement,false,1066.00,-1.00,0.0000
2,74,SwapStatement,false,1066.00,-1.00,0.0000
2,75,LLMMaskedStatement,true,1066.00,1169.00,0.9119
2,76,LLMMaskedStatement,false,1066.00,-1.00,0.0000
2,77,LLMReplaceStatement,false,1066.00,-1.00,0.0000
2,78,MatchedReplaceStatement,false,1066.00,-1.00,0.0000
2,79,UnaryOperatorReplacement,false,1066.00,-1.00,0.0000
2,80,MatchedCopyStatement,false,1066.00,-1.00,0.0000
2,81,MoveStatement,false,1066.00,-1.00,0.0000
2,82,DeleteStatement,false,1066.00,-1.00,0.0000
2,83,CopyStatement,false,1066.00,-1.00,0.0000
2,84,ReplaceStatement,false,1066.00,-1.00,0.0000
2,85,MatchedDeleteStatement,false,1066.00,-1.00,0.0000
2,86,BinaryOperatorReplacement,false,1066.00,-1.00,0.0000
2,87,MatchedSwapStatement,false,1066.00,-1.00,0.0000
2,88,SwapStatement,false,1066.00,-1.00,0.0000
2,89,UnaryOperatorReplacement,false,1066.00,-1.00,0.0000
2,90,LLMMaskedStatement,false,1066.00,-1.00,0.0000
2,91,LLMReplaceStatement,false,1066.00,-1.00,0.0000
2,92,MatchedReplaceStatement,false,1066.00,-1.00,0.0000
2,93,MatchedCopyStatement,false,1066.00,-1.00,0.0000
2,94,MoveStatement,false,1066.00,-1.00,0.0000
2,95,UnaryOperatorReplacement,false,1066.00,-1.00,0.0000
2,96,DeleteStatement,false,1066.00,-1.00,0.0000
2,97,CopyStatement,false,1066.00,-1.00,0.0000
2,98,ReplaceStatement,false,1066.00,-1.00,0.0000
2,99,MatchedDeleteStatement,false,1066.00,-1.00,0.0000
3,1,ReplaceStatement,false,1607.00,-1.00,0.0000
3,2,BinaryOperatorReplacement,false,1607.00,-1.00,0.0000
3,3,SwapStatement,false,1607.00,-1.00,0.0000
3,4,CopyStatement,false,1607.00,-1.00,0.0000
3,5,UnaryOperatorReplacement,false,1607.00,-1.00,0.0000
3,6,DeleteStatement,false,1607.00,-1.00,0.0000
3,7,MatchedDeleteStatement,false,1607.00,-1.00,0.0000
3,8,LLMReplaceStatement,true,1607.00,1591.00,1.0101
3,9,MatchedCopyStatement,true,1591.00,1601.00,0.9938
3,10,MatchedSwapStatement,false,1591.00,-1.00,0.0000
3,11,MatchedReplaceStatement,true,1591.00,1587.00,1.0025
3,12,MoveStatement,false,1587.00,-1.00,0.0000
3,13,LLMMaskedStatement,true,1587.00,1633.00,0.9718
3,14,LLMReplaceStatement,true,1587.00,1585.00,1.0013
3,15,MatchedReplaceStatement,true,1585.00,1619.00,0.9790
3,16,MatchedCopyStatement,true,1585.00,1594.00,0.9944
3,17,LLMMaskedStatement,false,1585.00,-1.00,0.0000
3,18,LLMReplaceStatement,false,1585.00,-1.00,0.0000
3,19,MatchedCopyStatement,true,1585.00,1576.00,1.0057
3,20,MatchedReplaceStatement,false,1576.00,-1.00,0.0000
3,21,DeleteStatement,false,1576.00,-1.00,0.0000
3,22,CopyStatement,false,1576.00,-1.00,0.0000
3,23,ReplaceStatement,false,1576.00,-1.00,0.0000
3,24,SwapStatement,false,1576.00,-1.00,0.0000
3,25,MoveStatement,false,1576.00,-1.00,0.0000
3,26,MatchedDeleteStatement,false,1576.00,-1.00,0.0000
3,27,MatchedSwapStatement,false,1576.00,-1.00,0.0000
3,28,BinaryOperatorReplacement,false,1576.00,-1.00,0.0000
3,29,UnaryOperatorReplacement,false,1576.00,-1.00,0.0000
3,30,MatchedCopyStatement,false,1576.00,-1.00,0.0000
3,31,LLMMaskedStatement,false,1576.00,-1.00,0.0000
3,32,LLMReplaceStatement,true,1576.00,1609.00,0.9795
3,33,MatchedReplaceStatement,false,1576.00,-1.00,0.0000
3,34,MatchedCopyStatement,false,1576.00,-1.00,0.0000
3,35,LLMReplaceStatement,false,1576.00,-1.00,0.0000
3,36,DeleteStatement,false,1576.00,-1.00,0.0000
3,37,CopyStatement,false,1576.00,-1.00,0.0000
3,38,ReplaceStatement,false,1576.00,-1.00,0.0000
3,39,SwapStatement,true,1576.00,1442.00,1.0929
3,40,SwapStatement,true,1442.00,1433.00,1.0063
3,41,MoveStatement,false,1433.00,-1.00,0.0000
3,42,MatchedDeleteStatement,false,1433.00,-1.00,0.0000
3,43,MatchedSwapStatement,false,1433.00,-1.00,0.0000
3,44,BinaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,45,UnaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,46,LLMMaskedStatement,false,1433.00,-1.00,0.0000
3,47,SwapStatement,false,1433.00,-1.00,0.0000
3,48,MatchedReplaceStatement,false,1433.00,-1.00,0.0000
3,49,MatchedCopyStatement,false,1433.00,-1.00,0.0000
3,50,LLMReplaceStatement,false,1433.00,-1.00,0.0000
3,51,SwapStatement,true,1433.00,1629.00,0.8797
3,52,MatchedReplaceStatement,false,1433.00,-1.00,0.0000
3,53,LLMMaskedStatement,false,1433.00,-1.00,0.0000
3,54,MatchedCopyStatement,false,1433.00,-1.00,0.0000
3,55,LLMReplaceStatement,false,1433.00,-1.00,0.0000
3,56,SwapStatement,false,1433.00,-1.00,0.0000
3,57,DeleteStatement,false,1433.00,-1.00,0.0000
3,58,CopyStatement,false,1433.00,-1.00,0.0000
3,59,ReplaceStatement,false,1433.00,-1.00,0.0000
3,60,MoveStatement,false,1433.00,-1.00,0.0000
3,61,MatchedDeleteStatement,false,1433.00,-1.00,0.0000
3,62,MatchedSwapStatement,false,1433.00,-1.00,0.0000
3,63,BinaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,64,UnaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,65,MatchedCopyStatement,false,1433.00,-1.00,0.0000
3,66,LLMReplaceStatement,false,1433.00,-1.00,0.0000
3,67,SwapStatement,false,1433.00,-1.00,0.0000
3,68,MatchedReplaceStatement,false,1433.00,-1.00,0.0000
3,69,LLMMaskedStatement,false,1433.00,-1.00,0.0000
3,70,DeleteStatement,false,1433.00,-1.00,0.0000
3,71,CopyStatement,false,1433.00,-1.00,0.0000
3,72,ReplaceStatement,false,1433.00,-1.00,0.0000
3,73,MoveStatement,false,1433.00,-1.00,0.0000
3,74,MatchedDeleteStatement,false,1433.00,-1.00,0.0000
3,75,MatchedSwapStatement,false,1433.00,-1.00,0.0000
3,76,BinaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,77,UnaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,78,MatchedCopyStatement,false,1433.00,-1.00,0.0000
3,79,LLMReplaceStatement,true,1433.00,1485.00,0.9650
3,80,LLMReplaceStatement,false,1433.00,-1.00,0.0000
3,81,SwapStatement,false,1433.00,-1.00,0.0000
3,82,MatchedReplaceStatement,false,1433.00,-1.00,0.0000
3,83,LLMMaskedStatement,false,1433.00,-1.00,0.0000
3,84,LLMReplaceStatement,true,1433.00,1634.00,0.8770
3,85,LLMReplaceStatement,true,1433.00,1614.00,0.8879
3,86,LLMReplaceStatement,true,1433.00,1618.00,0.8857
3,87,LLMReplaceStatement,true,1433.00,1619.00,0.8851
3,88,DeleteStatement,false,1433.00,-1.00,0.0000
3,89,CopyStatement,false,1433.00,-1.00,0.0000
3,90,ReplaceStatement,false,1433.00,-1.00,0.0000
3,91,MoveStatement,true,1433.00,1590.00,0.9013
3,92,MoveStatement,false,1433.00,-1.00,0.0000
3,93,MatchedDeleteStatement,false,1433.00,-1.00,0.0000
3,94,MatchedSwapStatement,false,1433.00,-1.00,0.0000
3,95,BinaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,96,UnaryOperatorReplacement,false,1433.00,-1.00,0.0000
3,97,LLMReplaceStatement,true,1433.00,1623.00,0.8829
3,98,MatchedCopyStatement,false,1433.00,-1.00,0.0000
3,99,SwapStatement,true,1433.00,1600.00,0.8956
4,1,UnaryOperatorReplacement,false,1567.00,-1.00,0.0000
4,2,MatchedReplaceStatement,false,1567.00,-1.00,0.0000
4,3,LLMMaskedStatement,true,1567.00,1613.00,0.9715
4,4,SwapStatement,false,1567.00,-1.00,0.0000
4,5,CopyStatement,false,1567.00,-1.00,0.0000
4,6,MatchedSwapStatement,false,1567.00,-1.00,0.0000
4,7,LLMReplaceStatement,true,1567.00,1620.00,0.9673
4,8,MatchedDeleteStatement,false,1567.00,-1.00,0.0000
4,9,MoveStatement,true,1567.00,2316.00,0.6766
4,10,MatchedCopyStatement,true,1567.00,1587.00,0.9874
4,11,DeleteStatement,false,1567.00,-1.00,0.0000
4,12,BinaryOperatorReplacement,false,1567.00,-1.00,0.0000
4,13,ReplaceStatement,false,1567.00,-1.00,0.0000
4,14,MatchedCopyStatement,false,1567.00,-1.00,0.0000
4,15,LLMMaskedStatement,true,1567.00,1610.00,0.9733
4,16,LLMReplaceStatement,false,1567.00,-1.00,0.0000
4,17,MoveStatement,false,1567.00,-1.00,0.0000
4,18,LLMMaskedStatement,true,1567.00,1602.00,0.9782
4,19,DeleteStatement,false,1567.00,-1.00,0.0000
4,20,CopyStatement,false,1567.00,-1.00,0.0000
4,21,ReplaceStatement,false,1567.00,-1.00,0.0000
4,22,SwapStatement,false,1567.00,-1.00,0.0000
4,23,MatchedDeleteStatement,false,1567.00,-1.00,0.0000
4,24,MatchedReplaceStatement,false,1567.00,-1.00,0.0000
4,25,MatchedSwapStatement,false,1567.00,-1.00,0.0000
4,26,BinaryOperatorReplacement,false,1567.00,-1.00,0.0000
4,27,UnaryOperatorReplacement,false,1567.00,-1.00,0.0000
4,28,LLMMaskedStatement,false,1567.00,-1.00,0.0000
4,29,MatchedCopyStatement,false,1567.00,-1.00,0.0000
4,30,LLMReplaceStatement,true,1567.00,1581.00,0.9911
4,31,MoveStatement,false,1567.00,-1.00,0.0000
4,32,LLMReplaceStatement,true,1567.00,1645.00,0.9526
4,33,LLMMaskedStatement,true,1567.00,1576.00,0.9943
4,34,LLMReplaceStatement,true,1567.00,1794.00,0.8735
4,35,LLMMaskedStatement,true,1567.00,1565.00,1.0013
4,36,LLMReplaceStatement,false,1565.00,-1.00,0.0000
4,37,LLMMaskedStatement,true,1565.00,1628.00,0.9613
4,38,DeleteStatement,true,1565.00,1559.00,1.0038
4,39,CopyStatement,true,1559.00,1571.00,0.9924
4,40,ReplaceStatement,false,1559.00,-1.00,0.0000
4,41,SwapStatement,false,1559.00,-1.00,0.0000
4,42,MatchedDeleteStatement,false,1559.00,-1.00,0.0000
4,43,MatchedReplaceStatement,true,1559.00,1592.00,0.9793
4,44,MatchedSwapStatement,false,1559.00,-1.00,0.0000
4,45,BinaryOperatorReplacement,false,1559.00,-1.00,0.0000
4,46,UnaryOperatorReplacement,false,1559.00,-1.00,0.0000
4,47,DeleteStatement,false,1559.00,-1.00,0.0000
4,48,CopyStatement,true,1559.00,1882.00,0.8284
4,49,MatchedCopyStatement,true,1559.00,1612.00,0.9671
4,50,MatchedReplaceStatement,false,1559.00,-1.00,0.0000
4,51,LLMMaskedStatement,false,1559.00,-1.00,0.0000
4,52,MatchedCopyStatement,false,1559.00,-1.00,0.0000
4,53,CopyStatement,true,1559.00,1492.00,1.0449
4,54,MoveStatement,true,1492.00,1447.00,1.0311
4,55,MoveStatement,false,1447.00,-1.00,0.0000
4,56,CopyStatement,false,1447.00,-1.00,0.0000
4,57,LLMReplaceStatement,true,1447.00,1583.00,0.9141
4,58,LLMReplaceStatement,true,1447.00,1683.00,0.8598
4,59,LLMMaskedStatement,true,1447.00,1476.00,0.9804
4,60,LLMMaskedStatement,false,1447.00,-1.00,0.0000
4,61,LLMReplaceStatement,true,1447.00,1610.00,0.8988
4,62,DeleteStatement,false,1447.00,-1.00,0.0000
4,63,MatchedReplaceStatement,false,1447.00,-1.00,0.0000
4,64,MatchedCopyStatement,false,1447.00,-1.00,0.0000
4,65,LLMReplaceStatement,false,1447.00,-1.00,0.0000
4,66,ReplaceStatement,false,1447.00,-1.00,0.0000
4,67,SwapStatement,false,1447.00,-1.00,0.0000
4,68,MatchedDeleteStatement,false,1447.00,-1.00,0.0000
4,69,MatchedSwapStatement,false,1447.00,-1.00,0.0000
4,70,BinaryOperatorReplacement,true,1447.00,1595.00,0.9072
4,71,BinaryOperatorReplacement,false,1447.00,-1.00,0.0000
4,72,UnaryOperatorReplacement,false,1447.00,-1.00,0.0000
4,73,CopyStatement,false,1447.00,-1.00,0.0000
4,74,MoveStatement,true,1447.00,1566.00,0.9240
4,75,MoveStatement,false,1447.00,-1.00,0.0000
4,76,LLMMaskedStatement,true,1447.00,1577.00,0.9176
4,77,LLMMaskedStatement,true,1447.00,1759.00,0.8226
4,78,LLMReplaceStatement,true,1447.00,1648.00,0.8780
4,79,LLMMaskedStatement,false,1447.00,-1.00,0.0000
4,80,LLMReplaceStatement,true,1447.00,1598.00,0.9055
4,81,LLMReplaceStatement,true,1447.00,1625.00,0.8905
4,82,MatchedCopyStatement,true,1447.00,2104.00,0.6877
4,83,CopyStatement,true,1447.00,2021.00,0.7160
4,84,DeleteStatement,false,1447.00,-1.00,0.0000
4,85,LLMReplaceStatement,true,1447.00,1601.00,0.9038
4,86,MatchedReplaceStatement,true,1447.00,1591.00,0.9095
4,87,MatchedReplaceStatement,false,1447.00,-1.00,0.0000
4,88,BinaryOperatorReplacement,false,1447.00,-1.00,0.0000
4,89,LLMReplaceStatement,true,1447.00,2213.00,0.6539
4,90,MatchedCopyStatement,false,1447.00,-1.00,0.0000
4,91,MoveStatement,false,1447.00,-1.00,0.0000
4,92,CopyStatement,false,1447.00,-1.00,0.0000
4,93,ReplaceStatement,false,1447.00,-1.00,0.0000
4,94,SwapStatement,false,1447.00,-1.00,0.0000
4,95,MatchedDeleteStatement,false,1447.00,-1.00,0.0000
4,96,MatchedSwapStatement,false,1447.00,-1.00,0.0000
4,97,UnaryOperatorReplacement,true,1447.00,1449.00,0.9986
4,98,UnaryOperatorReplacement,false,1447.00,-1.00,0.0000
4,99,LLMMaskedStatement,false,1447.00,-1.00,0.0000
5,1,MatchedDeleteStatement,false,2894.00,-1.00,0.0000
5,2,DeleteStatement,false,2894.00,-1.00,0.0000
5,3,MatchedReplaceStatement,false,2894.00,-1.00,0.0000
5,4,UnaryOperatorReplacement,false,2894.00,-1.00,0.0000
5,5,CopyStatement,false,2894.00,-1.00,0.0000
5,6,MatchedSwapStatement,false,2894.00,-1.00,0.0000
5,7,LLMReplaceStatement,false,2894.00,-1.00,0.0000
5,8,SwapStatement,false,2894.00,-1.00,0.0000
5,9,LLMMaskedStatement,false,2894.00,-1.00,0.0000
5,10,MatchedCopyStatement,false,2894.00,-1.00,0.0000
5,11,ReplaceStatement,false,2894.00,-1.00,0.0000
5,12,BinaryOperatorReplacement,false,2894.00,-1.00,0.0000
5,13,MoveStatement,false,2894.00,-1.00,0.0000
5,14,DeleteStatement,false,2894.00,-1.00,0.0000
5,15,CopyStatement,false,2894.00,-1.00,0.0000
5,16,ReplaceStatement,false,2894.00,-1.00,0.0000
5,17,SwapStatement,false,2894.00,-1.00,0.0000
5,18,MoveStatement,false,2894.00,-1.00,0.0000
5,19,MatchedDeleteStatement,false,2894.00,-1.00,0.0000
5,20,MatchedCopyStatement,false,2894.00,-1.00,0.0000
5,21,MatchedReplaceStatement,false,2894.00,-1.00,0.0000
5,22,MatchedSwapStatement,false,2894.00,-1.00,0.0000
5,23,BinaryOperatorReplacement,false,2894.00,-1.00,0.0000
5,24,UnaryOperatorReplacement,false,2894.00,-1.00,0.0000
5,25,LLMMaskedStatement,false,2894.00,-1.00,0.0000
5,26,LLMReplaceStatement,true,2894.00,3045.00,0.9504
5,27,LLMReplaceStatement,true,2894.00,3072.00,0.9421
5,28,LLMReplaceStatement,true,2894.00,2953.00,0.9800
5,29,LLMReplaceStatement,true,2894.00,2907.00,0.9955
5,30,LLMReplaceStatement,false,2894.00,-1.00,0.0000
5,31,DeleteStatement,false,2894.00,-1.00,0.0000
5,32,CopyStatement,false,2894.00,-1.00,0.0000
5,33,ReplaceStatement,false,2894.00,-1.00,0.0000
5,34,SwapStatement,true,2894.00,2865.00,1.0101
5,35,MoveStatement,true,2865.00,2842.00,1.0081
5,36,MatchedDeleteStatement,false,2842.00,-1.00,0.0000
5,37,MatchedCopyStatement,true,2842.00,2838.00,1.0014
5,38,MatchedReplaceStatement,true,2838.00,2781.00,1.0205
5,39,MatchedSwapStatement,false,2781.00,-1.00,0.0000
5,40,BinaryOperatorReplacement,false,2781.00,-1.00,0.0000
5,41,UnaryOperatorReplacement,false,2781.00,-1.00,0.0000
5,42,LLMMaskedStatement,true,2781.00,2868.00,0.9697
5,43,MatchedReplaceStatement,false,2781.00,-1.00,0.0000
5,44,SwapStatement,false,2781.00,-1.00,0.0000
5,45,MoveStatement,false,2781.00,-1.00,0.0000
5,46,MatchedCopyStatement,true,2781.00,2835.00,0.9810
5,47,LLMMaskedStatement,false,2781.00,-1.00,0.0000
5,48,MatchedCopyStatement,false,2781.00,-1.00,0.0000
5,49,LLMReplaceStatement,false,2781.00,-1.00,0.0000
5,50,MatchedReplaceStatement,false,2781.00,-1.00,0.0000
