MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,82,BinaryOperatorReplacement,false,5720.00,-1.00,0.0000
1,83,LLMReplaceStatement,true,5720.00,8232.00,0.6948
1,84,LLMReplaceStatement,false,5720.00,-1.00,0.0000
1,85,LLMMaskedStatement,false,5720.00,-1.00,0.0000
1,86,UnaryOperatorReplacement,false,5720.00,-1.00,0.0000
1,87,LLMReplaceStatement,true,5720.00,8013.00,0.7138
1,88,LLMReplaceStatement,false,5720.00,-1.00,0.0000
1,89,DeleteStatement,false,5720.00,-1.00,0.0000
1,90,CopyStatement,false,5720.00,-1.00,0.0000
1,91,ReplaceStatement,false,5720.00,-1.00,0.0000
1,92,SwapStatement,false,5720.00,-1.00,0.0000
1,93,MoveStatement,true,5720.00,5069.00,1.1284
1,94,MoveStatement,true,5069.00,5486.00,0.9240
1,95,MoveStatement,true,5069.00,5743.00,0.8826
1,96,MoveStatement,true,5069.00,5430.00,0.9335
1,97,MoveStatement,false,5069.00,-1.00,0.0000
1,98,MoveStatement,false,5069.00,-1.00,0.0000
1,99,MatchedDeleteStatement,false,5069.00,-1.00,0.0000
2,1,BinaryOperatorReplacement,false,1609.00,-1.00,0.0000
2,2,CopyStatement,false,1609.00,-1.00,0.0000
2,3,MatchedSwapStatement,false,1609.00,-1.00,0.0000
2,4,MatchedDeleteStatement,false,1609.00,-1.00,0.0000
2,5,DeleteStatement,false,1609.00,-1.00,0.0000
2,6,UnaryOperatorReplacement,false,1609.00,-1.00,0.0000
2,7,MoveStatement,false,1609.00,-1.00,0.0000
2,8,ReplaceStatement,false,1609.00,-1.00,0.0000
2,9,SwapStatement,false,1609.00,-1.00,0.0000
2,10,MatchedCopyStatement,false,1609.00,-1.00,0.0000
2,11,LLMReplaceStatement,false,1609.00,-1.00,0.0000
2,12,LLMMaskedStatement,true,1609.00,1309.00,1.2292
2,13,MatchedReplaceStatement,true,1309.00,1761.00,0.7433
2,14,LLMMaskedStatement,true,1309.00,1982.00,0.6604
2,15,MatchedReplaceStatement,true,1309.00,1866.00,0.7015
2,16,LLMMaskedStatement,true,1309.00,1913.00,0.6843
2,17,MatchedReplaceStatement,true,1309.00,1791.00,0.7309
2,18,DeleteStatement,true,1309.00,1852.00,0.7068
2,19,CopyStatement,false,1309.00,-1.00,0.0000
2,20,ReplaceStatement,false,1309.00,-1.00,0.0000
2,21,SwapStatement,true,1309.00,1938.00,0.6754
2,22,MoveStatement,true,1309.00,1834.00,0.7137
2,23,MatchedDeleteStatement,true,1309.00,1858.00,0.7045
2,24,MatchedCopyStatement,false,1309.00,-1.00,0.0000
2,25,MatchedSwapStatement,true,1309.00,2005.00,0.6529
2,26,BinaryOperatorReplacement,true,1309.00,1942.00,0.6740
2,27,UnaryOperatorReplacement,true,1309.00,1868.00,0.7007
2,28,LLMReplaceStatement,true,1309.00,2142.00,0.6111
2,29,LLMMaskedStatement,false,1309.00,-1.00,0.0000
2,30,MatchedReplaceStatement,false,1309.00,-1.00,0.0000
2,31,MoveStatement,true,1309.00,3053.00,0.4288
2,32,DeleteStatement,false,1309.00,-1.00,0.0000
2,33,MatchedDeleteStatement,true,1309.00,2198.00,0.5955
2,34,UnaryOperatorReplacement,false,1309.00,-1.00,0.0000
2,35,SwapStatement,false,1309.00,-1.00,0.0000
2,36,BinaryOperatorReplacement,true,1309.00,2258.00,0.5797
2,37,MatchedSwapStatement,false,1309.00,-1.00,0.0000
2,38,LLMReplaceStatement,true,1309.00,1333.00,0.9820
2,39,LLMReplaceStatement,true,1309.00,1646.00,0.7953
2,40,LLMMaskedStatement,true,1309.00,1560.00,0.8391
2,41,MatchedDeleteStatement,true,1309.00,1628.00,0.8041
2,42,BinaryOperatorReplacement,true,1309.00,1674.00,0.7820
2,43,LLMReplaceStatement,false,1309.00,-1.00,0.0000
2,44,MoveStatement,false,1309.00,-1.00,0.0000
2,45,CopyStatement,true,1309.00,1544.00,0.8478
2,46,ReplaceStatement,false,1309.00,-1.00,0.0000
2,47,MatchedCopyStatement,false,1309.00,-1.00,0.0000
2,48,MatchedReplaceStatement,true,1309.00,2355.00,0.5558
2,49,LLMMaskedStatement,false,1309.00,-1.00,0.0000
2,50,MatchedDeleteStatement,false,1309.00,-1.00,0.0000
2,51,BinaryOperatorReplacement,true,1309.00,1902.00,0.6882
2,52,CopyStatement,false,1309.00,-1.00,0.0000
2,53,DeleteStatement,false,1309.00,-1.00,0.0000
2,54,UnaryOperatorReplacement,true,1309.00,1387.00,0.9438
2,55,SwapStatement,false,1309.00,-1.00,0.0000
2,56,MatchedSwapStatement,false,1309.00,-1.00,0.0000
2,57,UnaryOperatorReplacement,true,1309.00,1852.00,0.7068
2,58,MatchedReplaceStatement,false,1309.00,-1.00,0.0000
2,59,BinaryOperatorReplacement,true,1309.00,1366.00,0.9583
2,60,BinaryOperatorReplacement,false,1309.00,-1.00,0.0000
2,61,LLMReplaceStatement,true,1309.00,1506.00,0.8692
2,62,UnaryOperatorReplacement,true,1309.00,1905.00,0.6871
2,63,LLMMaskedStatement,false,1309.00,-1.00,0.0000
2,64,MoveStatement,true,1309.00,1519.00,0.8618
2,65,LLMReplaceStatement,false,1309.00,-1.00,0.0000
2,66,MatchedDeleteStatement,false,1309.00,-1.00,0.0000
2,67,MoveStatement,true,1309.00,6664.00,0.1964
2,68,UnaryOperatorReplacement,true,1309.00,2491.00,0.5255
2,69,ReplaceStatement,true,1309.00,3571.00,0.3666
2,70,MatchedCopyStatement,true,1309.00,3377.00,0.3876
2,71,CopyStatement,false,1309.00,-1.00,0.0000
2,72,MatchedReplaceStatement,true,1309.00,9583.00,0.1366
2,73,DeleteStatement,false,1309.00,-1.00,0.0000
2,74,SwapStatement,false,1309.00,-1.00,0.0000
