MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,95,LLMReplaceStatement,false,2774.00,-1.00,0.0000
1,96,UnaryOperatorReplacement,false,2774.00,-1.00,0.0000
1,97,MoveStatement,false,2774.00,-1.00,0.0000
1,98,LLMReplaceStatement,false,2774.00,-1.00,0.0000
1,99,DeleteStatement,false,2774.00,-1.00,0.0000
2,1,MatchedCopyStatement,false,1115.00,-1.00,0.0000
2,2,MoveStatement,false,1115.00,-1.00,0.0000
2,3,MatchedDeleteStatement,false,1115.00,-1.00,0.0000
2,4,CopyStatement,false,1115.00,-1.00,0.0000
2,5,LLMMaskedStatement,false,1115.00,-1.00,0.0000
2,6,UnaryOperatorReplacement,true,1115.00,1203.00,0.9268
2,7,BinaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,8,MatchedSwapStatement,false,1115.00,-1.00,0.0000
2,9,ReplaceStatement,false,1115.00,-1.00,0.0000
2,10,MatchedReplaceStatement,false,1115.00,-1.00,0.0000
2,11,DeleteStatement,false,1115.00,-1.00,0.0000
2,12,SwapStatement,false,1115.00,-1.00,0.0000
2,13,LLMReplaceStatement,true,1115.00,1120.00,0.9955
2,14,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,15,UnaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,16,DeleteStatement,false,1115.00,-1.00,0.0000
2,17,CopyStatement,false,1115.00,-1.00,0.0000
2,18,ReplaceStatement,false,1115.00,-1.00,0.0000
2,19,SwapStatement,false,1115.00,-1.00,0.0000
2,20,MoveStatement,false,1115.00,-1.00,0.0000
2,21,MatchedDeleteStatement,false,1115.00,-1.00,0.0000
2,22,MatchedCopyStatement,false,1115.00,-1.00,0.0000
2,23,MatchedReplaceStatement,false,1115.00,-1.00,0.0000
2,24,MatchedSwapStatement,false,1115.00,-1.00,0.0000
2,25,BinaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,26,LLMMaskedStatement,true,1115.00,1122.00,0.9938
2,27,LLMReplaceStatement,true,1115.00,1119.00,0.9964
2,28,LLMMaskedStatement,false,1115.00,-1.00,0.0000
2,29,UnaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,30,LLMReplaceStatement,true,1115.00,1184.00,0.9417
2,31,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,32,DeleteStatement,false,1115.00,-1.00,0.0000
2,33,CopyStatement,false,1115.00,-1.00,0.0000
2,34,ReplaceStatement,false,1115.00,-1.00,0.0000
2,35,SwapStatement,false,1115.00,-1.00,0.0000
2,36,MoveStatement,false,1115.00,-1.00,0.0000
2,37,MatchedDeleteStatement,false,1115.00,-1.00,0.0000
2,38,MatchedCopyStatement,false,1115.00,-1.00,0.0000
2,39,MatchedReplaceStatement,false,1115.00,-1.00,0.0000
2,40,MatchedSwapStatement,false,1115.00,-1.00,0.0000
2,41,BinaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,42,LLMMaskedStatement,false,1115.00,-1.00,0.0000
2,43,UnaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,44,LLMReplaceStatement,true,1115.00,1194.00,0.9338
2,45,LLMReplaceStatement,true,1115.00,1196.00,0.9323
2,46,LLMReplaceStatement,true,1115.00,1198.00,0.9307
2,47,LLMReplaceStatement,true,1115.00,1250.00,0.8920
2,48,LLMReplaceStatement,true,1115.00,1164.00,0.9579
2,49,LLMMaskedStatement,false,1115.00,-1.00,0.0000
2,50,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,51,UnaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,52,DeleteStatement,false,1115.00,-1.00,0.0000
2,53,CopyStatement,false,1115.00,-1.00,0.0000
2,54,ReplaceStatement,false,1115.00,-1.00,0.0000
2,55,SwapStatement,false,1115.00,-1.00,0.0000
2,56,MoveStatement,false,1115.00,-1.00,0.0000
2,57,MatchedDeleteStatement,false,1115.00,-1.00,0.0000
2,58,MatchedCopyStatement,false,1115.00,-1.00,0.0000
2,59,MatchedReplaceStatement,true,1115.00,1157.00,0.9637
2,60,MatchedReplaceStatement,false,1115.00,-1.00,0.0000
2,61,MatchedSwapStatement,false,1115.00,-1.00,0.0000
2,62,BinaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,63,LLMReplaceStatement,true,1115.00,1175.00,0.9489
2,64,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,65,LLMMaskedStatement,false,1115.00,-1.00,0.0000
2,66,MatchedReplaceStatement,false,1115.00,-1.00,0.0000
2,67,UnaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,68,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,69,DeleteStatement,false,1115.00,-1.00,0.0000
2,70,CopyStatement,false,1115.00,-1.00,0.0000
2,71,ReplaceStatement,false,1115.00,-1.00,0.0000
2,72,SwapStatement,false,1115.00,-1.00,0.0000
2,73,MoveStatement,false,1115.00,-1.00,0.0000
2,74,MatchedDeleteStatement,false,1115.00,-1.00,0.0000
2,75,MatchedCopyStatement,false,1115.00,-1.00,0.0000
2,76,MatchedSwapStatement,false,1115.00,-1.00,0.0000
2,77,BinaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,78,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,79,LLMMaskedStatement,false,1115.00,-1.00,0.0000
2,80,MatchedReplaceStatement,false,1115.00,-1.00,0.0000
2,81,UnaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,82,LLMReplaceStatement,true,1115.00,1185.00,0.9409
2,83,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,84,DeleteStatement,false,1115.00,-1.00,0.0000
2,85,CopyStatement,false,1115.00,-1.00,0.0000
2,86,ReplaceStatement,false,1115.00,-1.00,0.0000
2,87,SwapStatement,true,1115.00,1175.00,0.9489
2,88,SwapStatement,false,1115.00,-1.00,0.0000
2,89,MoveStatement,false,1115.00,-1.00,0.0000
2,90,MatchedDeleteStatement,false,1115.00,-1.00,0.0000
2,91,MatchedCopyStatement,false,1115.00,-1.00,0.0000
2,92,MatchedSwapStatement,false,1115.00,-1.00,0.0000
2,93,BinaryOperatorReplacement,false,1115.00,-1.00,0.0000
2,94,LLMReplaceStatement,true,1115.00,1155.00,0.9654
2,95,LLMReplaceStatement,true,1115.00,1168.00,0.9546
2,96,LLMReplaceStatement,false,1115.00,-1.00,0.0000
2,97,LLMMaskedStatement,false,1115.00,-1.00,0.0000
2,98,MatchedReplaceStatement,false,1115.00,-1.00,0.0000
2,99,SwapStatement,false,1115.00,-1.00,0.0000
3,1,BinaryOperatorReplacement,false,1669.00,-1.00,0.0000
3,2,SwapStatement,false,1669.00,-1.00,0.0000
3,3,MatchedSwapStatement,false,1669.00,-1.00,0.0000
3,4,LLMMaskedStatement,false,1669.00,-1.00,0.0000
3,5,MatchedCopyStatement,false,1669.00,-1.00,0.0000
3,6,MatchedDeleteStatement,false,1669.00,-1.00,0.0000
3,7,DeleteStatement,false,1669.00,-1.00,0.0000
3,8,ReplaceStatement,false,1669.00,-1.00,0.0000
3,9,CopyStatement,false,1669.00,-1.00,0.0000
3,10,LLMReplaceStatement,false,1669.00,-1.00,0.0000
3,11,UnaryOperatorReplacement,false,1669.00,-1.00,0.0000
3,12,MoveStatement,false,1669.00,-1.00,0.0000
3,13,MatchedReplaceStatement,false,1669.00,-1.00,0.0000
3,14,DeleteStatement,false,1669.00,-1.00,0.0000
3,15,CopyStatement,false,1669.00,-1.00,0.0000
3,16,ReplaceStatement,false,1669.00,-1.00,0.0000
3,17,SwapStatement,true,1669.00,1563.00,1.0678
3,18,MoveStatement,false,1563.00,-1.00,0.0000
3,19,MatchedDeleteStatement,false,1563.00,-1.00,0.0000
3,20,MatchedCopyStatement,false,1563.00,-1.00,0.0000
3,21,MatchedReplaceStatement,false,1563.00,-1.00,0.0000
3,22,MatchedSwapStatement,true,1563.00,1419.00,1.1015
3,23,BinaryOperatorReplacement,false,1419.00,-1.00,0.0000
3,24,UnaryOperatorReplacement,true,1419.00,1414.00,1.0035
3,25,LLMMaskedStatement,false,1414.00,-1.00,0.0000
3,26,LLMReplaceStatement,true,1414.00,1475.00,0.9586
3,27,MatchedSwapStatement,true,1414.00,1407.00,1.0050
3,28,SwapStatement,false,1407.00,-1.00,0.0000
3,29,UnaryOperatorReplacement,true,1407.00,1404.00,1.0021
3,30,LLMReplaceStatement,true,1404.00,1590.00,0.8830
3,31,MatchedSwapStatement,false,1404.00,-1.00,0.0000
3,32,UnaryOperatorReplacement,true,1404.00,1436.00,0.9777
3,33,LLMReplaceStatement,true,1404.00,1432.00,0.9804
3,34,UnaryOperatorReplacement,false,1404.00,-1.00,0.0000
3,35,LLMReplaceStatement,true,1404.00,1606.00,0.8742
3,36,LLMReplaceStatement,true,1404.00,1702.00,0.8249
3,37,SwapStatement,false,1404.00,-1.00,0.0000
3,38,DeleteStatement,false,1404.00,-1.00,0.0000
3,39,CopyStatement,false,1404.00,-1.00,0.0000
3,40,ReplaceStatement,true,1404.00,1419.00,0.9894
3,41,MoveStatement,true,1404.00,1448.00,0.9696
3,42,MatchedDeleteStatement,false,1404.00,-1.00,0.0000
3,43,MatchedCopyStatement,false,1404.00,-1.00,0.0000
3,44,MatchedReplaceStatement,false,1404.00,-1.00,0.0000
3,45,BinaryOperatorReplacement,true,1404.00,1408.00,0.9972
3,46,LLMMaskedStatement,false,1404.00,-1.00,0.0000
3,47,BinaryOperatorReplacement,true,1404.00,1415.00,0.9922
3,48,ReplaceStatement,true,1404.00,1412.00,0.9943
3,49,MoveStatement,false,1404.00,-1.00,0.0000
3,50,MatchedSwapStatement,false,1404.00,-1.00,0.0000
3,51,BinaryOperatorReplacement,true,1404.00,1421.00,0.9880
3,52,LLMReplaceStatement,true,1404.00,1610.00,0.8720
3,53,ReplaceStatement,true,1404.00,1414.00,0.9929
3,54,UnaryOperatorReplacement,true,1404.00,1409.00,0.9965
3,55,BinaryOperatorReplacement,true,1404.00,1414.00,0.9929
3,56,ReplaceStatement,false,1404.00,-1.00,0.0000
3,57,LLMReplaceStatement,true,1404.00,1408.00,0.9972
3,58,UnaryOperatorReplacement,true,1404.00,1393.00,1.0079
3,59,BinaryOperatorReplacement,false,1393.00,-1.00,0.0000
3,60,LLMReplaceStatement,true,1393.00,1540.00,0.9045
3,61,UnaryOperatorReplacement,true,1393.00,1404.00,0.9922
3,62,LLMReplaceStatement,true,1393.00,1704.00,0.8175
3,63,UnaryOperatorReplacement,true,1393.00,1568.00,0.8884
3,64,UnaryOperatorReplacement,true,1393.00,1571.00,0.8867
3,65,LLMReplaceStatement,false,1393.00,-1.00,0.0000
3,66,MatchedSwapStatement,false,1393.00,-1.00,0.0000
3,67,SwapStatement,true,1393.00,1439.00,0.9680
3,68,SwapStatement,false,1393.00,-1.00,0.0000
3,69,MoveStatement,true,1393.00,1407.00,0.9900
3,70,UnaryOperatorReplacement,true,1393.00,1411.00,0.9872
3,71,MoveStatement,false,1393.00,-1.00,0.0000
3,72,ReplaceStatement,false,1393.00,-1.00,0.0000
3,73,DeleteStatement,true,1393.00,1404.00,0.9922
3,74,DeleteStatement,true,1393.00,1416.00,0.9838
3,75,DeleteStatement,true,1393.00,1409.00,0.9886
3,76,CopyStatement,false,1393.00,-1.00,0.0000
3,77,MatchedDeleteStatement,false,1393.00,-1.00,0.0000
3,78,MatchedCopyStatement,false,1393.00,-1.00,0.0000
3,79,MatchedReplaceStatement,false,1393.00,-1.00,0.0000
3,80,LLMMaskedStatement,true,1393.00,1407.00,0.9900
3,81,LLMMaskedStatement,true,1393.00,1402.00,0.9936
3,82,LLMMaskedStatement,false,1393.00,-1.00,0.0000
3,83,DeleteStatement,false,1393.00,-1.00,0.0000
3,84,UnaryOperatorReplacement,true,1393.00,1407.00,0.9900
3,85,BinaryOperatorReplacement,false,1393.00,-1.00,0.0000
3,86,UnaryOperatorReplacement,true,1393.00,1400.00,0.9950
3,87,UnaryOperatorReplacement,true,1393.00,1416.00,0.9838
3,88,LLMReplaceStatement,true,1393.00,1404.00,0.9922
3,89,UnaryOperatorReplacement,true,1393.00,1399.00,0.9957
3,90,LLMReplaceStatement,false,1393.00,-1.00,0.0000
3,91,UnaryOperatorReplacement,true,1393.00,1505.00,0.9256
3,92,UnaryOperatorReplacement,true,1393.00,1423.00,0.9789
3,93,UnaryOperatorReplacement,true,1393.00,1443.00,0.9653
3,94,MatchedSwapStatement,true,1393.00,1400.00,0.9950
3,95,MatchedSwapStatement,true,1393.00,1401.00,0.9943
3,96,MatchedSwapStatement,true,1393.00,1409.00,0.9886
3,97,UnaryOperatorReplacement,true,1393.00,1418.00,0.9824
3,98,SwapStatement,false,1393.00,-1.00,0.0000
3,99,MatchedSwapStatement,false,1393.00,-1.00,0.0000
4,1,MoveStatement,false,1427.00,-1.00,0.0000
4,2,SwapStatement,false,1427.00,-1.00,0.0000
4,3,MatchedSwapStatement,false,1427.00,-1.00,0.0000
4,4,CopyStatement,false,1427.00,-1.00,0.0000
4,5,UnaryOperatorReplacement,false,1427.00,-1.00,0.0000
4,6,BinaryOperatorReplacement,false,1427.00,-1.00,0.0000
4,7,MatchedReplaceStatement,false,1427.00,-1.00,0.0000
4,8,ReplaceStatement,false,1427.00,-1.00,0.0000
4,9,MatchedCopyStatement,false,1427.00,-1.00,0.0000
4,10,LLMReplaceStatement,true,1427.00,1670.00,0.8545
4,11,MatchedDeleteStatement,false,1427.00,-1.00,0.0000
4,12,LLMMaskedStatement,false,1427.00,-1.00,0.0000
4,13,DeleteStatement,false,1427.00,-1.00,0.0000
4,14,LLMReplaceStatement,false,1427.00,-1.00,0.0000
4,15,DeleteStatement,false,1427.00,-1.00,0.0000
4,16,CopyStatement,true,1427.00,1444.00,0.9882
4,17,ReplaceStatement,false,1427.00,-1.00,0.0000
4,18,SwapStatement,false,1427.00,-1.00,0.0000
4,19,MoveStatement,false,1427.00,-1.00,0.0000
4,20,MatchedDeleteStatement,true,1427.00,1393.00,1.0244
4,21,MatchedCopyStatement,true,1393.00,1414.00,0.9851
4,22,MatchedReplaceStatement,false,1393.00,-1.00,0.0000
4,23,MatchedSwapStatement,false,1393.00,-1.00,0.0000
4,24,BinaryOperatorReplacement,false,1393.00,-1.00,0.0000
4,25,UnaryOperatorReplacement,false,1393.00,-1.00,0.0000
4,26,LLMMaskedStatement,true,1393.00,1382.00,1.0080
4,27,MatchedDeleteStatement,false,1382.00,-1.00,0.0000
4,28,LLMMaskedStatement,false,1382.00,-1.00,0.0000
4,29,CopyStatement,false,1382.00,-1.00,0.0000
4,30,MatchedCopyStatement,false,1382.00,-1.00,0.0000
4,31,LLMReplaceStatement,true,1382.00,1665.00,0.8300
4,32,LLMReplaceStatement,true,1382.00,1622.00,0.8520
4,33,LLMReplaceStatement,true,1382.00,1622.00,0.8520
4,34,DeleteStatement,false,1382.00,-1.00,0.0000
4,35,ReplaceStatement,false,1382.00,-1.00,0.0000
4,36,SwapStatement,false,1382.00,-1.00,0.0000
4,37,MoveStatement,false,1382.00,-1.00,0.0000
4,38,MatchedReplaceStatement,false,1382.00,-1.00,0.0000
4,39,MatchedSwapStatement,false,1382.00,-1.00,0.0000
4,40,BinaryOperatorReplacement,true,1382.00,1434.00,0.9637
4,41,UnaryOperatorReplacement,false,1382.00,-1.00,0.0000
4,42,MatchedDeleteStatement,false,1382.00,-1.00,0.0000
4,43,LLMMaskedStatement,false,1382.00,-1.00,0.0000
4,44,CopyStatement,false,1382.00,-1.00,0.0000
4,45,MatchedCopyStatement,false,1382.00,-1.00,0.0000
4,46,BinaryOperatorReplacement,true,1382.00,1750.00,0.7897
4,47,LLMReplaceStatement,true,1382.00,1696.00,0.8149
4,48,LLMReplaceStatement,true,1382.00,1654.00,0.8356
4,49,BinaryOperatorReplacement,false,1382.00,-1.00,0.0000
4,50,LLMReplaceStatement,true,1382.00,1818.00,0.7602
4,51,LLMReplaceStatement,true,1382.00,1709.00,0.8087
4,52,LLMReplaceStatement,true,1382.00,1754.00,0.7879
4,53,MatchedDeleteStatement,false,1382.00,-1.00,0.0000
4,54,LLMMaskedStatement,false,1382.00,-1.00,0.0000
4,55,CopyStatement,false,1382.00,-1.00,0.0000
4,56,MatchedCopyStatement,true,1382.00,10254.00,0.1348
4,57,DeleteStatement,false,1382.00,-1.00,0.0000
4,58,ReplaceStatement,false,1382.00,-1.00,0.0000
4,59,SwapStatement,false,1382.00,-1.00,0.0000
4,60,MoveStatement,true,1382.00,1391.00,0.9935
4,61,MoveStatement,false,1382.00,-1.00,0.0000
4,62,MatchedReplaceStatement,true,1382.00,1377.00,1.0036
4,63,MatchedReplaceStatement,false,1377.00,-1.00,0.0000
4,64,MatchedSwapStatement,true,1377.00,1385.00,0.9942
4,65,MatchedSwapStatement,true,1377.00,1393.00,0.9885
4,66,MatchedSwapStatement,false,1377.00,-1.00,0.0000
4,67,UnaryOperatorReplacement,false,1377.00,-1.00,0.0000
4,68,LLMReplaceStatement,true,1377.00,1381.00,0.9971
4,69,BinaryOperatorReplacement,false,1377.00,-1.00,0.0000
4,70,LLMReplaceStatement,true,1377.00,1369.00,1.0058
4,71,LLMReplaceStatement,true,1369.00,1712.00,0.7996
4,72,LLMReplaceStatement,true,1369.00,1745.00,0.7845
4,73,LLMReplaceStatement,false,1369.00,-1.00,0.0000
4,74,MatchedCopyStatement,false,1369.00,-1.00,0.0000
4,75,MatchedSwapStatement,false,1369.00,-1.00,0.0000
4,76,MatchedDeleteStatement,false,1369.00,-1.00,0.0000
4,77,LLMMaskedStatement,false,1369.00,-1.00,0.0000
4,78,MatchedReplaceStatement,false,1369.00,-1.00,0.0000
4,79,MoveStatement,false,1369.00,-1.00,0.0000
4,80,CopyStatement,false,1369.00,-1.00,0.0000
4,81,BinaryOperatorReplacement,true,1369.00,1400.00,0.9779
4,82,BinaryOperatorReplacement,false,1369.00,-1.00,0.0000
4,83,LLMReplaceStatement,false,1369.00,-1.00,0.0000
4,84,DeleteStatement,false,1369.00,-1.00,0.0000
4,85,ReplaceStatement,false,1369.00,-1.00,0.0000
4,86,SwapStatement,false,1369.00,-1.00,0.0000
4,87,UnaryOperatorReplacement,false,1369.00,-1.00,0.0000
4,88,LLMReplaceStatement,false,1369.00,-1.00,0.0000
4,89,MatchedSwapStatement,false,1369.00,-1.00,0.0000
4,90,MatchedCopyStatement,false,1369.00,-1.00,0.0000
4,91,BinaryOperatorReplacement,true,1369.00,1515.00,0.9036
4,92,BinaryOperatorReplacement,false,1369.00,-1.00,0.0000
4,93,MatchedDeleteStatement,false,1369.00,-1.00,0.0000
4,94,LLMMaskedStatement,false,1369.00,-1.00,0.0000
4,95,MatchedReplaceStatement,false,1369.00,-1.00,0.0000
4,96,MoveStatement,false,1369.00,-1.00,0.0000
4,97,CopyStatement,false,1369.00,-1.00,0.0000
4,98,LLMReplaceStatement,true,1369.00,1497.00,0.9145
4,99,LLMReplaceStatement,false,1369.00,-1.00,0.0000
5,1,ReplaceStatement,false,3095.00,-1.00,0.0000
5,2,MatchedDeleteStatement,false,3095.00,-1.00,0.0000
5,3,UnaryOperatorReplacement,false,3095.00,-1.00,0.0000
5,4,LLMReplaceStatement,true,3095.00,3028.00,1.0221
5,5,MatchedSwapStatement,false,3028.00,-1.00,0.0000
5,6,DeleteStatement,true,3028.00,3034.00,0.9980
5,7,MoveStatement,false,3028.00,-1.00,0.0000
5,8,MatchedCopyStatement,false,3028.00,-1.00,0.0000
5,9,BinaryOperatorReplacement,false,3028.00,-1.00,0.0000
5,10,SwapStatement,false,3028.00,-1.00,0.0000
5,11,CopyStatement,false,3028.00,-1.00,0.0000
5,12,MatchedReplaceStatement,true,3028.00,3069.00,0.9866
5,13,LLMMaskedStatement,true,3028.00,2799.00,1.0818
5,14,LLMMaskedStatement,false,2799.00,-1.00,0.0000
5,15,LLMReplaceStatement,false,2799.00,-1.00,0.0000
5,16,DeleteStatement,false,2799.00,-1.00,0.0000
5,17,MatchedReplaceStatement,false,2799.00,-1.00,0.0000
5,18,CopyStatement,true,2799.00,2782.00,1.0061
5,19,ReplaceStatement,true,2782.00,2828.00,0.9837
5,20,SwapStatement,false,2782.00,-1.00,0.0000
5,21,MoveStatement,true,2782.00,2774.00,1.0029
5,22,MatchedDeleteStatement,false,2774.00,-1.00,0.0000
5,23,MatchedCopyStatement,false,2774.00,-1.00,0.0000
5,24,MatchedSwapStatement,false,2774.00,-1.00,0.0000
5,25,BinaryOperatorReplacement,false,2774.00,-1.00,0.0000
5,26,UnaryOperatorReplacement,false,2774.00,-1.00,0.0000
5,27,LLMMaskedStatement,true,2774.00,2820.00,0.9837
5,28,LLMReplaceStatement,false,2774.00,-1.00,0.0000
5,29,CopyStatement,false,2774.00,-1.00,0.0000
5,30,MoveStatement,false,2774.00,-1.00,0.0000
5,31,DeleteStatement,false,2774.00,-1.00,0.0000
5,32,MatchedReplaceStatement,false,2774.00,-1.00,0.0000
5,33,ReplaceStatement,false,2774.00,-1.00,0.0000
5,34,LLMMaskedStatement,false,2774.00,-1.00,0.0000
5,35,SwapStatement,false,2774.00,-1.00,0.0000
5,36,MatchedDeleteStatement,false,2774.00,-1.00,0.0000
5,37,MatchedCopyStatement,false,2774.00,-1.00,0.0000
5,38,MatchedSwapStatement,false,2774.00,-1.00,0.0000
5,39,BinaryOperatorReplacement,false,2774.00,-1.00,0.0000
5,40,UnaryOperatorReplacement,true,2774.00,2778.00,0.9986
5,41,LLMReplaceStatement,true,2774.00,3084.00,0.8995
5,42,CopyStatement,false,2774.00,-1.00,0.0000
5,43,MoveStatement,false,2774.00,-1.00,0.0000
5,44,UnaryOperatorReplacement,true,2774.00,2803.00,0.9897
5,45,DeleteStatement,false,2774.00,-1.00,0.0000
5,46,MatchedReplaceStatement,false,2774.00,-1.00,0.0000
5,47,ReplaceStatement,false,2774.00,-1.00,0.0000
5,48,LLMMaskedStatement,false,2774.00,-1.00,0.0000
